step,episode_return
4400,5.0
4400,9.0
4400,3.0
4400,4.0
4400,4.0
4400,6.0
4500,3.0
4500,5.0
4500,4.0
4500,2.0
4500,2.0
4500,4.0
4500,7.0
4500,11.0
4500,9.0
4500,2.0
4500,11.0
4500,10.0
4500,4.0
4500,2.0
4500,2.0
4600,9.0
4600,6.0
4600,2.0
4600,6.0
4600,4.0
4600,4.0
4600,2.0
4700,7.0
4700,6.0
4700,3.0
4700,2.0
4700,5.0
4700,4.0
4700,2.0
4700,2.0
4700,4.0
4700,2.0
4700,18.0
4800,4.0
4800,6.0
4800,5.0
4800,4.0
4800,3.0
4800,5.0
4800,12.0
4800,5.0
4800,4.0
4800,2.0
4800,3.0
4900,5.0
4900,2.0
4900,3.0
4900,14.0
4900,3.0
4900,9.0
4900,4.0
4900,3.0
4900,7.0
4900,2.0
4900,11.0
4900,11.0
4900,12.0
4900,2.0
4900,5.0
4900,3.0
4900,10.0
5000,5.0
5000,3.0
5000,3.0
5000,3.0
5000,4.0
5000,6.0
5000,3.0
5000,9.0
5000,11.0
5000,3.0
5000,16.0
5000,6.0
5000,8.0
5000,6.0
5000,8.0
5000,2.0
5000,9.0
5000,8.0
5100,5.0
5100,4.0
5100,4.0
5100,3.0
5200,16.0
5200,10.0
5200,14.0
5200,5.0
5200,6.0
5300,4.0
5300,13.0
5300,4.0
5300,6.0
5300,10.0
5300,6.0
5300,8.0
5300,4.0
5300,7.0
5300,6.0
5400,9.0
5400,5.0
5400,5.0
5400,6.0
5500,12.0
5500,6.0
5500,18.0
5500,7.0
5600,8.0
5600,7.0
5600,7.0
5700,11.0
5700,12.0
5700,8.0
5700,12.0
5700,12.0
5800,8.0
5800,35.0
5800,8.0
5800,7.0
5900,13.0
5900,17.0
5900,7.0
5900,12.0
5900,13.0
5900,9.0
5900,7.0
5900,9.0
6000,23.0
6000,10.0
6000,9.0
6000,8.0
6000,9.0
6000,10.0
6000,15.0
6000,9.0
6000,9.0
6000,9.0
6000,8.0
6000,10.0
6100,11.0
6100,13.0
6100,9.0
6100,10.0
6100,10.0
6100,10.0
6100,9.0
6100,10.0
6100,9.0
6100,13.0
6100,16.0
6100,10.0
6100,11.0
6200,10.0
6200,11.0
6200,10.0
6200,8.0
6200,8.0
6200,10.0
6200,11.0
6200,30.0
6300,12.0
6300,10.0
6300,13.0
6300,9.0
6300,11.0
6300,19.0
6300,8.0
6300,9.0
6300,14.0
6300,11.0
6300,13.0
6300,12.0
6300,11.0
6400,20.0
6400,12.0
6400,15.0
6400,19.0
6400,9.0
6500,9.0
6500,10.0
6500,10.0
6500,13.0
6500,20.0
6500,12.0
6500,13.0
6500,10.0
6600,11.0
6600,11.0
6600,14.0
6600,15.0
6600,25.0
6600,15.0
6600,10.0
6600,9.0
6700,12.0
6700,8.0
6700,9.0
6700,14.0
6700,14.0
6800,10.0
6800,16.0
6800,13.0
6800,12.0
6800,9.0
6900,10.0
6900,12.0
6900,14.0
6900,7.0
6900,10.0
6900,12.0
7000,14.0
7000,9.0
7000,11.0
7000,10.0
7000,9.0
7100,7.0
7100,11.0
7100,10.0
7100,9.0
7100,8.0
7100,8.0
7100,14.0
7200,9.0
7200,11.0
7200,9.0
7200,14.0
7200,8.0
7200,10.0
7200,10.0
7300,11.0
7300,8.0
7300,11.0
7300,12.0
7300,10.0
7300,10.0
7300,13.0
7300,10.0
7300,19.0
7300,10.0
7400,11.0
7400,12.0
7400,12.0
7400,8.0
7400,12.0
7400,11.0
7400,12.0
7400,13.0
7400,14.0
7400,11.0
7400,11.0
7500,11.0
7500,11.0
7500,14.0
7500,10.0
7500,11.0
7500,13.0
7500,10.0
7600,11.0
7600,11.0
7600,15.0
7600,11.0
7600,12.0
7600,11.0
7600,11.0
7600,11.0
7700,13.0
7700,11.0
7700,10.0
7700,34.0
7700,10.0
7700,10.0
7700,12.0
7700,12.0
7700,11.0
7800,13.0
7800,11.0
7800,16.0
7800,10.0
7800,9.0
7800,10.0
7800,11.0
7800,12.0
7800,8.0
7900,15.0
7900,14.0
7900,11.0
7900,10.0
7900,11.0
8000,10.0
8000,10.0
8000,17.0
8000,9.0
8000,9.0
8000,11.0
8000,12.0
8000,9.0
8000,10.0
8000,12.0
8100,13.0
8100,13.0
8100,10.0
8100,12.0
8100,14.0
8100,9.0
8100,9.0
8100,9.0
8100,10.0
8200,12.0
8200,15.0
8300,11.0
8300,9.0
8300,11.0
8300,10.0
8300,17.0
8300,10.0
8400,9.0
8400,15.0
8400,9.0
8400,11.0
8400,9.0
8400,17.0
8400,9.0
8500,11.0
8500,12.0
8500,9.0
8500,11.0
8500,14.0
8500,11.0
8500,12.0
8500,11.0
8500,9.0
8600,8.0
8600,10.0
8600,13.0
8600,11.0
8600,12.0
8600,11.0
8600,9.0
8600,11.0
8600,11.0
8700,12.0
8700,11.0
8700,11.0
8700,10.0
8700,9.0
8700,11.0
8700,9.0
8700,13.0
8700,10.0
8800,13.0
8800,11.0
8800,9.0
8800,15.0
8800,12.0
8800,10.0
8800,10.0
8800,8.0
8800,12.0
8800,9.0
8800,11.0
8900,10.0
8900,12.0
8900,8.0
8900,13.0
8900,13.0
8900,10.0
8900,11.0
9000,9.0
9000,8.0
9000,12.0
9000,8.0
9000,14.0
9000,9.0
9000,10.0
9100,9.0
9100,11.0
9100,12.0
9100,9.0
9100,12.0
9100,11.0
9100,11.0
9200,13.0
9200,14.0
9200,12.0
9200,15.0
9200,11.0
9200,13.0
9200,11.0
9200,12.0
9300,10.0
9300,14.0
9300,9.0
9300,10.0
9300,8.0
9300,13.0
9300,10.0
9400,12.0
9400,11.0
9400,7.0
9400,12.0
9400,12.0
9500,10.0
9500,13.0
9500,8.0
9500,12.0
9500,9.0
9500,13.0
9500,13.0
9500,10.0
9600,11.0
9600,16.0
9600,8.0
9600,13.0
9600,13.0
9600,10.0
9600,13.0
9600,12.0
9600,13.0
9700,10.0
9700,9.0
9700,11.0
9700,10.0
9700,9.0
9700,9.0
9700,9.0
9800,7.0
9800,12.0
9800,10.0
9800,13.0
9800,11.0
9800,8.0
9800,11.0
9800,9.0
9800,10.0
9900,9.0
9900,9.0
9900,12.0
9900,10.0
9900,11.0
9900,8.0
9900,9.0
9900,9.0
9900,12.0
9900,14.0
10000,11.0
10000,11.0
10000,9.0
10000,11.0
10000,14.0
10000,11.0
10000,7.0
10100,14.0
10100,9.0
10100,11.0
10100,11.0
10100,8.0
10100,10.0
10100,11.0
10100,11.0
10100,11.0
10100,8.0
10100,12.0
10100,12.0
10100,9.0
10100,10.0
10100,7.0
10200,7.0
10200,16.0
10200,6.0
10200,4.0
10200,7.0
10200,5.0
10200,12.0
10200,9.0
10200,4.0
10200,6.0
10200,11.0
10200,7.0
10200,8.0
10200,10.0
10200,11.0
10200,8.0
10200,8.0
10200,8.0
10200,7.0
10200,8.0
10200,8.0
10200,7.0
10200,7.0
10200,5.0
10200,4.0
10200,5.0
10200,10.0
10200,14.0
10200,9.0
10200,10.0
10200,13.0
10200,16.0
10200,10.0
10200,10.0
10200,5.0
10200,9.0
10300,3.0
10300,5.0
10300,2.0
10300,4.0
10300,4.0
10300,5.0
10300,3.0
10300,3.0
10300,5.0
10300,8.0
10300,9.0
10300,3.0
10300,7.0
10300,4.0
10300,5.0
10300,3.0
10300,6.0
10300,2.0
10300,2.0
10300,2.0
10300,2.0
10300,4.0
10300,4.0
10300,4.0
10300,6.0
10300,2.0
10300,6.0
10300,5.0
10300,6.0
10300,3.0
10300,10.0
10300,3.0
10300,5.0
10300,2.0
10300,7.0
10300,2.0
10300,4.0
10400,4.0
10400,3.0
10400,2.0
10400,3.0
10400,2.0
10400,8.0
10400,2.0
10400,2.0
10400,2.0
10400,4.0
10400,2.0
10500,2.0
10500,2.0
10500,2.0
10500,2.0
10500,2.0
10500,2.0
10500,3.0
10500,2.0
10500,2.0
10500,2.0
10500,2.0
10500,2.0
10500,2.0
10500,2.0
10500,2.0
10500,2.0
10600,2.0
10600,2.0
10600,2.0
10600,2.0
10600,2.0
10600,2.0
10600,2.0
10600,2.0
10600,2.0
10600,2.0
10600,2.0
10600,2.0
10600,2.0
10600,2.0
10600,2.0
10600,2.0
10600,2.0
10600,2.0
10600,2.0
10600,2.0
10600,2.0
10600,2.0
10600,2.0
10600,2.0
10600,2.0
10600,2.0
10600,2.0
10600,2.0
10600,2.0
10600,2.0
10600,2.0
10600,2.0
10700,2.0
10700,2.0
10700,2.0
10700,2.0
10700,2.0
10700,3.0
10700,2.0
10700,2.0
10700,2.0
10700,2.0
10700,2.0
10700,2.0
10700,2.0
10700,3.0
10700,2.0
10700,2.0
10700,2.0
10700,3.0
10700,2.0
10700,2.0
10700,2.0
10700,2.0
10700,2.0
10700,2.0
10700,3.0
10700,2.0
10700,2.0
10700,2.0
10700,2.0
10700,2.0
10700,2.0
10700,2.0
10700,2.0
10700,2.0
10700,2.0
10700,2.0
10700,2.0
10700,2.0
10700,2.0
10800,2.0
10800,2.0
10800,2.0
10800,2.0
10800,2.0
10800,2.0
10800,2.0
10800,2.0
10800,3.0
10800,2.0
10800,2.0
10800,3.0
10800,2.0
10900,2.0
10900,2.0
10900,2.0
10900,2.0
10900,2.0
10900,2.0
10900,2.0
10900,2.0
10900,2.0
10900,2.0
10900,2.0
10900,2.0
10900,2.0
10900,2.0
11000,2.0
11000,2.0
11000,2.0
11000,2.0
11000,2.0
11000,2.0
11000,2.0
11000,2.0
11000,2.0
11000,2.0
11000,2.0
11000,2.0
11000,2.0
11000,2.0
11000,3.0
11000,2.0
11000,2.0
11000,2.0
11000,2.0
11000,2.0
11000,2.0
11000,2.0
11000,3.0
11000,2.0
11000,2.0
11000,2.0
11000,2.0
11000,2.0
11000,2.0
11100,2.0
11100,2.0
11100,2.0
11100,3.0
11100,2.0
11100,2.0
11100,2.0
11100,2.0
11100,2.0
11100,2.0
11100,2.0
11100,2.0
11100,3.0
11100,2.0
11100,2.0
11100,2.0
11100,2.0
11100,2.0
11100,2.0
11100,2.0
11100,2.0
11100,2.0
11100,2.0
11100,2.0
11100,2.0
11100,2.0
11100,2.0
11100,2.0
11100,2.0
11100,2.0
11100,2.0
11100,2.0
11100,2.0
11100,2.0
11100,3.0
11100,2.0
11100,2.0
11100,2.0
11100,2.0
11100,2.0
11100,3.0
11100,3.0
11200,2.0
11200,3.0
11200,2.0
11200,2.0
11200,3.0
11200,2.0
11200,2.0
11200,2.0
11200,2.0
11200,2.0
11200,2.0
11200,2.0
11200,2.0
11200,2.0
11200,2.0
11300,2.0
11300,2.0
11300,2.0
11300,2.0
11300,2.0
11300,2.0
11300,2.0
11300,2.0
11300,2.0
11300,2.0
11300,2.0
11300,2.0
11400,2.0
11400,2.0
11400,2.0
11400,2.0
11400,2.0
11400,2.0
11400,2.0
11400,2.0
11400,3.0
11400,2.0
11400,3.0
11400,2.0
11400,2.0
11400,2.0
11400,2.0
11400,2.0
11400,2.0
11400,2.0
11400,2.0
11400,2.0
11400,2.0
11400,2.0
11400,2.0
11400,2.0
11400,2.0
11400,2.0
11400,2.0
11500,2.0
11500,2.0
11500,2.0
11500,2.0
11500,2.0
11500,2.0
11500,3.0
11500,2.0
11500,2.0
11500,2.0
11500,2.0
11500,2.0
11500,2.0
11500,2.0
11500,2.0
11500,2.0
11500,2.0
11500,2.0
11500,2.0
11500,2.0
11500,3.0
11500,2.0
11500,2.0
11500,2.0
11500,2.0
11500,2.0
11500,3.0
11500,2.0
11500,2.0
11500,2.0
11500,2.0
11500,2.0
11500,2.0
11500,2.0
11500,2.0
11500,2.0
11500,3.0
11500,2.0
11500,2.0
11500,2.0
11500,2.0
11600,2.0
11600,2.0
11600,2.0
11600,3.0
11600,2.0
11600,2.0
11600,2.0
11600,2.0
11600,2.0
11600,3.0
11600,3.0
11600,2.0
11600,3.0
11600,2.0
11600,2.0
11600,3.0
11600,2.0
11600,2.0
11700,2.0
11700,2.0
11700,3.0
11700,2.0
11700,2.0
11700,2.0
11700,2.0
11700,2.0
11700,2.0
11700,3.0
11800,2.0
11800,2.0
11800,2.0
11800,3.0
11800,2.0
11800,2.0
11800,2.0
11800,2.0
11800,3.0
11800,3.0
11800,2.0
11800,2.0
11800,2.0
11800,2.0
11800,2.0
11800,2.0
11800,2.0
11800,2.0
11800,2.0
11800,2.0
11800,3.0
11800,2.0
11800,2.0
11800,2.0
11800,2.0
11800,2.0
11900,2.0
11900,2.0
11900,2.0
11900,2.0
11900,2.0
11900,2.0
11900,3.0
11900,2.0
11900,2.0
11900,2.0
11900,2.0
11900,2.0
11900,2.0
11900,2.0
11900,2.0
11900,2.0
11900,2.0
11900,2.0
11900,2.0
11900,2.0
11900,3.0
11900,2.0
11900,2.0
11900,2.0
11900,2.0
11900,2.0
11900,2.0
11900,3.0
11900,2.0
11900,2.0
11900,2.0
11900,2.0
11900,3.0
11900,2.0
11900,2.0
11900,2.0
11900,2.0
11900,2.0
11900,2.0
11900,3.0
12000,2.0
12000,3.0
12000,2.0
12000,2.0
12000,2.0
12000,2.0
12000,2.0
12000,3.0
12000,3.0
12000,3.0
12000,2.0
12000,2.0
12000,3.0
12000,3.0
12000,2.0
12000,2.0
12000,2.0
12000,2.0
12000,2.0
12000,2.0
12000,2.0
12000,2.0
12000,2.0
12100,2.0
12100,2.0
12100,2.0
12100,2.0
12100,2.0
12100,2.0
12100,3.0
12100,2.0
12100,2.0
12100,2.0
12200,2.0
12200,2.0
12200,2.0
12200,2.0
12200,2.0
12200,2.0
12200,2.0
12200,2.0
12200,2.0
12200,2.0
12200,2.0
12200,3.0
12200,2.0
12200,2.0
12200,2.0
12200,2.0
12200,2.0
12200,2.0
12200,2.0
12200,2.0
12200,2.0
12200,2.0
12300,2.0
12300,3.0
12300,2.0
12300,2.0
12300,2.0
12300,2.0
12300,3.0
12300,2.0
12300,2.0
12300,2.0
12300,2.0
12300,2.0
12300,2.0
12300,2.0
12300,2.0
12300,2.0
12300,2.0
12300,2.0
12300,2.0
12300,3.0
12300,2.0
12300,2.0
12300,2.0
12300,2.0
12300,2.0
12300,2.0
12300,2.0
12300,2.0
12300,3.0
12300,2.0
12300,2.0
12300,2.0
12300,2.0
12300,2.0
12300,2.0
12300,2.0
12300,2.0
12300,2.0
12300,3.0
12300,2.0
12300,2.0
12400,2.0
12400,2.0
12400,2.0
12400,2.0
12400,2.0
12400,2.0
12400,2.0
12400,3.0
12400,3.0
12400,2.0
12400,2.0
12400,2.0
12400,2.0
12400,2.0
12400,3.0
12400,2.0
12400,2.0
12400,2.0
12400,2.0
12400,2.0
12400,2.0
12400,2.0
12400,2.0
12400,3.0
12500,2.0
12500,2.0
12500,3.0
12500,2.0
12500,2.0
12500,2.0
12500,2.0
12500,2.0
12500,3.0
12500,2.0
12500,2.0
12500,2.0
12500,3.0
12600,2.0
12600,2.0
12600,2.0
12600,2.0
12600,2.0
12600,2.0
12600,2.0
12600,2.0
12600,2.0
12600,2.0
12600,2.0
12600,2.0
12600,2.0
12600,2.0
12600,2.0
12600,2.0
12600,2.0
12600,2.0
12600,2.0
12700,2.0
12700,2.0
12700,2.0
12700,2.0
12700,3.0
12700,2.0
12700,2.0
12700,2.0
12700,2.0
12700,2.0
12700,2.0
12700,2.0
12700,2.0
12700,2.0
12700,2.0
12700,2.0
12700,2.0
12700,2.0
12700,2.0
12700,2.0
12700,2.0
12700,2.0
12700,2.0
12700,2.0
12700,2.0
12700,2.0
12700,2.0
12700,2.0
12700,2.0
12700,2.0
12700,3.0
12700,2.0
12700,2.0
12700,2.0
12700,2.0
12700,2.0
12700,2.0
12700,2.0
12700,2.0
12700,2.0
12700,3.0
12700,2.0
12800,2.0
12800,2.0
12800,3.0
12800,2.0
12800,2.0
12800,2.0
12800,2.0
12800,2.0
12800,2.0
12800,2.0
12800,2.0
12800,2.0
12800,3.0
12800,2.0
12800,2.0
12800,2.0
12800,2.0
12800,2.0
12900,3.0
12900,2.0
12900,3.0
12900,3.0
12900,3.0
12900,2.0
12900,3.0
12900,2.0
12900,2.0
12900,3.0
12900,2.0
12900,2.0
12900,2.0
12900,2.0
12900,2.0
12900,2.0
12900,2.0
12900,3.0
12900,2.0
12900,3.0
12900,2.0
13000,2.0
13000,2.0
13000,2.0
13000,2.0
13000,2.0
13000,2.0
13000,2.0
13000,2.0
13000,2.0
13000,2.0
13000,2.0
13000,2.0
13000,2.0
13000,2.0
13000,2.0
13100,2.0
13100,2.0
13100,2.0
13100,2.0
13100,2.0
13100,2.0
13100,2.0
13100,2.0
13100,2.0
13100,2.0
13100,2.0
13100,2.0
13100,2.0
13100,3.0
13100,2.0
13100,2.0
13100,2.0
13100,2.0
13100,2.0
13100,2.0
13100,2.0
13100,2.0
13100,2.0
13100,3.0
13100,3.0
13100,2.0
13100,2.0
13100,2.0
13100,2.0
13100,2.0
13100,2.0
13100,2.0
13100,2.0
13100,2.0
13100,3.0
13100,2.0
13100,2.0
13100,2.0
13100,2.0
13100,2.0
13100,2.0
13100,2.0
13100,2.0
13200,3.0
13200,2.0
13200,2.0
13200,3.0
13200,2.0
13200,2.0
13200,2.0
13200,2.0
13200,2.0
13200,2.0
13200,2.0
13200,2.0
13200,2.0
13200,2.0
13200,3.0
13200,2.0
13200,2.0
13200,2.0
13200,2.0
13200,2.0
13300,2.0
13300,2.0
13300,2.0
13300,2.0
13300,2.0
13300,2.0
13300,2.0
13300,2.0
13300,2.0
13300,3.0
13300,2.0
13300,2.0
13300,2.0
13300,2.0
13300,2.0
13300,2.0
13300,2.0
13300,2.0
13300,2.0
13400,3.0
13400,3.0
13400,2.0
13400,2.0
13400,2.0
13400,2.0
13400,2.0
13400,2.0
13400,2.0
13400,2.0
13400,3.0
13400,2.0
13400,2.0
13400,2.0
13400,2.0
13400,2.0
13400,2.0
13500,2.0
13500,2.0
13500,2.0
13500,2.0
13500,2.0
13500,2.0
13500,2.0
13500,2.0
13500,2.0
13500,2.0
13500,2.0
13500,2.0
13500,2.0
13500,2.0
13500,2.0
13500,3.0
13500,2.0
13500,2.0
13500,2.0
13500,2.0
13500,2.0
13500,2.0
13500,2.0
13500,2.0
13500,2.0
13500,2.0
13500,2.0
13500,2.0
13500,2.0
13500,2.0
13500,2.0
13500,2.0
13500,2.0
13500,2.0
13500,2.0
13500,2.0
13500,2.0
13600,3.0
13600,3.0
13600,3.0
13600,2.0
13600,2.0
13600,3.0
13600,2.0
13600,2.0
13600,2.0
13600,2.0
13600,2.0
13600,2.0
13600,2.0
13600,2.0
13600,2.0
13600,2.0
13600,3.0
13600,2.0
13600,3.0
13600,2.0
13600,2.0
13600,2.0
13600,3.0
13700,2.0
13700,2.0
13700,2.0
13700,2.0
13700,3.0
13700,3.0
13700,2.0
13700,2.0
13700,2.0
13700,2.0
13700,2.0
13700,3.0
13700,2.0
13700,2.0
13700,2.0
13700,2.0
13700,2.0
13700,2.0
13700,3.0
13700,2.0
13700,2.0
13800,2.0
13800,2.0
13800,2.0
13800,2.0
13800,2.0
13800,2.0
13800,2.0
13800,2.0
13800,2.0
13800,2.0
13800,2.0
13800,3.0
13800,2.0
13800,2.0
13800,2.0
13800,3.0
13800,2.0
13900,2.0
13900,2.0
13900,3.0
13900,2.0
13900,2.0
13900,2.0
13900,2.0
13900,2.0
13900,2.0
13900,2.0
13900,2.0
13900,2.0
13900,2.0
13900,2.0
13900,2.0
13900,2.0
13900,2.0
13900,2.0
13900,2.0
13900,2.0
13900,2.0
13900,2.0
13900,2.0
13900,2.0
13900,2.0
13900,2.0
13900,2.0
13900,2.0
13900,2.0
13900,2.0
13900,2.0
13900,2.0
13900,3.0
13900,2.0
14000,2.0
14000,3.0
14000,2.0
14000,3.0
14000,2.0
14000,2.0
14000,2.0
14000,2.0
14000,2.0
14000,2.0
14000,2.0
14000,2.0
14000,3.0
14000,2.0
14000,2.0
14000,2.0
14000,2.0
14000,2.0
14000,2.0
14000,2.0
14000,3.0
14000,2.0
14000,3.0
