step,episode_return,has_disturbance
317000,164.0,1
317000,158.0,1
317600,160.0,1
318500,163.0,1
320000,159.0,1
320700,162.0,1
323000,171.0,1
323200,172.0,1
325000,138.0,1
326100,143.0,1
326200,193.0,1
326600,160.0,1
327000,167.0,1
327000,163.0,1
327900,154.0,1
328000,133.0,1
328000,153.0,1
328300,177.0,1
328400,137.0,1
328500,178.0,0
328600,177.0,1
328700,155.0,1
328800,151.0,1
328800,134.0,1
328900,174.0,1
329000,136.0,1
329000,178.0,1
329100,155.0,1
329400,167.0,0
329400,176.0,1
329500,149.0,1
329700,175.0,0
329800,185.0,0
330000,151.0,1
330000,150.0,1
330000,171.0,1
330100,174.0,1
330100,194.0,1
330200,171.0,1
330300,174.0,1
330300,171.0,1
330400,146.0,1
330500,161.0,1
330600,192.0,0
330600,176.0,0
330600,192.0,0
330700,191.0,1
330800,162.0,1
330800,183.0,0
331000,148.0,1
331100,147.0,1
331100,175.0,0
331300,201.0,0
331300,186.0,0
331400,208.0,0
331400,174.0,0
331400,170.0,0
331500,184.0,0
331500,188.0,0
331500,149.0,1
331600,158.0,1
331700,176.0,0
331700,172.0,0
331700,202.0,0
331700,150.0,1
331800,200.0,0
331800,175.0,1
331900,194.0,0
331900,173.0,0
331900,159.0,1
332000,186.0,0
332000,155.0,1
332200,208.0,0
332200,177.0,0
332200,188.0,0
332200,207.0,0
332300,166.0,0
332300,174.0,1
332400,176.0,0
332400,196.0,0
332400,168.0,0
332400,244.0,1
332400,198.0,0
332700,172.0,0
332800,169.0,0
332900,157.0,0
332900,192.0,0
333000,167.0,0
333000,152.0,0
333000,163.0,0
333100,159.0,1
333200,195.0,0
333200,188.0,0
333200,202.0,0
333200,145.0,0
333300,193.0,0
333600,172.0,0
333600,188.0,0
333800,182.0,0
334100,187.0,0
334100,109.0,0
334200,90.0,0
334300,222.0,0
334400,176.0,0
335100,215.0,0
335600,93.0,0
335600,92.0,0
336200,214.0,0
336400,92.0,0
338100,147.0,1
338500,99.0,0
338600,101.0,0
339200,103.0,0
339300,103.0,0
339500,127.0,1
339700,195.0,1
339700,104.0,0
340100,109.0,0
340400,108.0,0
340900,137.0,1
341400,115.0,0
341700,115.0,0
341900,119.0,0
342300,118.0,0
342700,124.0,0
342700,120.0,0
342800,120.0,0
343000,148.0,1
343100,150.0,1
343300,118.0,0
343400,146.0,1
343400,225.0,1
343500,122.0,0
343600,154.0,1
343600,120.0,0
343900,121.0,0
343900,119.0,0
344000,123.0,0
344100,124.0,0
344400,125.0,0
344600,124.0,0
344700,157.0,1
344800,129.0,0
345000,126.0,0
345100,125.0,0
345100,160.0,1
345400,123.0,0
345500,130.0,0
345600,123.0,0
345600,125.0,0
345700,122.0,0
345800,124.0,0
346200,128.0,0
346500,122.0,0
346800,172.0,1
346900,129.0,0
347000,127.0,0
347100,169.0,1
347200,128.0,0
347400,177.0,1
348500,164.0,1
348700,166.0,1
349000,171.0,1
349000,182.0,1
349100,138.0,0
349200,179.0,1
349500,163.0,1
349500,171.0,1
349800,206.0,1
349900,179.0,1
350000,184.0,1
350000,174.0,1
350000,183.0,1
350200,187.0,1
350300,177.0,1
350400,180.0,1
350500,195.0,1
350900,175.0,1
350900,197.0,1
350900,184.0,1
351000,164.0,1
351000,165.0,1
351300,210.0,1
351500,186.0,1
351700,185.0,1
351800,208.0,1
351900,211.0,1
352000,137.0,0
352200,190.0,1
352300,136.0,0
352300,236.0,1
352600,188.0,1
352700,189.0,1
352700,169.0,1
353100,207.0,1
353200,213.0,1
353600,227.0,1
353800,143.0,0
354100,215.0,1
354100,236.0,1
354300,177.0,1
354300,185.0,1
355000,246.0,1
355000,144.0,1
355200,155.0,0
355300,232.0,1
355400,155.0,1
355600,234.0,1
355800,232.0,1
356100,227.0,1
356500,249.0,1
357000,240.0,1
357200,147.0,1
357600,212.0,1
358000,150.0,0
358000,181.0,0
358100,133.0,0
358200,139.0,1
358200,145.0,0
358500,166.0,0
358600,183.0,0
358800,286.0,1
358800,135.0,0
359400,107.0,1
359600,94.0,1
359600,139.0,0
359700,168.0,1
359700,144.0,0
359800,204.0,1
359800,162.0,1
359900,141.0,1
360100,213.0,0
360200,113.0,1
360200,143.0,0
360300,165.0,1
360400,92.0,1
360600,185.0,0
360600,139.0,0
360600,136.0,0
360600,109.0,1
360600,85.0,1
360600,135.0,0
360700,147.0,0
360700,178.0,0
360800,166.0,1
360800,197.0,1
360800,91.0,1
361000,169.0,1
361000,154.0,1
361100,110.0,1
361200,180.0,0
361400,103.0,1
361400,164.0,1
361400,141.0,1
361500,179.0,0
361600,91.0,1
361600,183.0,1
361700,125.0,1
361700,182.0,1
361900,155.0,0
361900,126.0,0
361900,99.0,1
362000,128.0,0
362100,145.0,0
362200,110.0,1
362200,148.0,1
362200,176.0,1
362200,93.0,1
362300,112.0,1
362400,122.0,1
362600,122.0,1
362600,121.0,1
362900,188.0,1
363000,133.0,0
363100,173.0,1
363100,129.0,0
363200,132.0,0
363300,109.0,0
363400,128.0,0
363400,127.0,0
363600,103.0,0
363700,126.0,1
363700,143.0,0
363800,119.0,0
363900,111.0,0
364000,334.0,1
364000,118.0,0
364000,111.0,0
364100,96.0,0
364200,127.0,0
364300,118.0,0
364400,110.0,0
364500,102.0,0
364700,102.0,0
364700,107.0,1
364800,210.0,1
364900,111.0,1
364900,97.0,0
365000,201.0,1
365200,98.0,1
365200,100.0,1
365300,93.0,0
365500,92.0,0
365600,113.0,1
365900,207.0,1
366600,92.0,0
367000,88.0,0
367100,87.0,0
367200,114.0,1
367500,91.0,0
367900,91.0,0
367900,92.0,0
368100,91.0,0
368700,91.0,0
368700,88.0,0
368800,88.0,0
368900,273.0,1
368900,134.0,1
368900,85.0,0
369000,90.0,0
369100,219.0,1
369300,85.0,0
369500,87.0,0
369500,85.0,0
369600,86.0,0
369700,87.0,0
369900,86.0,0
370000,82.0,0
370400,83.0,0
370400,83.0,0
370600,78.0,0
370600,82.0,0
370600,102.0,1
370600,108.0,1
370600,105.0,1
370600,98.0,1
370700,82.0,0
370800,100.0,1
370800,103.0,1
370800,110.0,1
371000,86.0,0
371000,143.0,1
371200,84.0,0
371300,82.0,0
371300,157.0,1
371300,105.0,1
371400,124.0,1
371500,116.0,1
371600,110.0,1
371600,100.0,1
371700,109.0,1
371700,108.0,1
371700,99.0,1
371800,115.0,1
371800,82.0,0
371800,83.0,0
371900,105.0,1
371900,107.0,1
371900,107.0,1
372000,81.0,0
372000,104.0,1
372200,83.0,0
372200,150.0,1
372200,106.0,1
372200,84.0,0
372300,106.0,1
372300,114.0,1
372300,81.0,0
372300,102.0,1
372300,104.0,1
372300,83.0,0
372400,82.0,0
372400,83.0,0
372400,105.0,1
372500,101.0,1
372600,103.0,1
372700,84.0,0
372700,83.0,0
372800,106.0,1
372800,83.0,0
372800,86.0,0
372800,102.0,1
372900,147.0,1
372900,83.0,0
372900,80.0,0
373000,79.0,0
373000,98.0,1
373100,84.0,0
373200,108.0,1
373400,101.0,1
373500,102.0,1
373700,85.0,0
373900,105.0,1
373900,103.0,1
374100,92.0,1
374700,97.0,1
374800,94.0,1
374900,98.0,1
375000,96.0,1
375200,97.0,1
375300,95.0,1
375400,93.0,1
375500,82.0,0
375700,100.0,1
375800,90.0,1
376000,77.0,0
376100,80.0,0
376300,91.0,1
376300,89.0,1
376700,74.0,0
376800,78.0,0
376800,79.0,0
377000,93.0,1
377000,78.0,0
377000,89.0,1
377000,192.0,1
377100,80.0,0
377100,76.0,0
377400,77.0,0
377600,74.0,0
377600,85.0,1
377600,77.0,0
377700,79.0,0
377800,89.0,1
378000,89.0,1
378200,76.0,0
378200,76.0,0
378300,73.0,0
378300,75.0,0
378400,201.0,1
378500,73.0,0
378500,77.0,0
378600,78.0,0
378600,74.0,0
378800,91.0,1
378900,88.0,1
378900,70.0,0
379000,82.0,1
379100,73.0,0
379100,83.0,1
379200,84.0,1
379300,83.0,1
379400,74.0,0
379400,74.0,0
379500,74.0,0
379500,80.0,1
379500,70.0,0
379500,73.0,0
379600,71.0,0
379600,74.0,0
379700,87.0,1
379700,72.0,0
379800,83.0,1
379800,74.0,0
379800,82.0,1
379800,72.0,0
379900,75.0,0
379900,75.0,0
379900,84.0,1
379900,90.0,1
380000,70.0,0
380100,70.0,0
380100,73.0,0
380100,72.0,0
380100,87.0,1
380300,82.0,1
380400,83.0,1
380400,73.0,0
380400,85.0,1
380400,72.0,0
380500,85.0,1
380500,86.0,1
380600,73.0,0
380700,70.0,0
380700,89.0,1
380800,82.0,1
380800,82.0,1
380800,83.0,1
380900,85.0,1
380900,78.0,1
380900,73.0,0
380900,84.0,1
381000,69.0,0
381000,85.0,1
381100,82.0,1
381100,94.0,1
381100,70.0,0
381200,85.0,1
381500,85.0,1
381500,83.0,1
381600,66.0,0
381700,87.0,1
381700,83.0,1
381800,69.0,0
381900,65.0,0
381900,89.0,1
382200,67.0,0
382800,85.0,1
382800,89.0,1
382900,73.0,0
383000,73.0,0
383100,72.0,0
383600,85.0,1
383700,85.0,1
383700,75.0,0
384000,75.0,0
384100,76.0,0
385000,78.0,0
385000,80.0,0
385200,82.0,0
385300,93.0,1
385400,81.0,0
385700,94.0,1
385700,85.0,0
387000,101.0,1
387000,98.0,1
387100,91.0,0
387400,95.0,0
387600,94.0,0
387900,95.0,0
388500,107.0,1
388600,113.0,1
388800,116.0,1
388800,97.0,0
388800,100.0,0
389000,112.0,1
389800,122.0,1
390000,106.0,0
390200,109.0,0
390400,111.0,0
390600,111.0,0
390700,109.0,0
390900,131.0,1
391200,128.0,1
391200,127.0,1
391300,117.0,0
391400,117.0,0
391400,122.0,0
391500,128.0,1
391800,133.0,1
391900,119.0,0
391900,122.0,0
392000,124.0,0
392200,135.0,1
392400,123.0,0
392400,112.0,0
392500,122.0,0
392800,111.0,0
392800,127.0,0
393100,125.0,0
393200,132.0,0
393200,111.0,0
393300,132.0,0
393300,120.0,0
393300,127.0,0
393300,147.0,1
393300,120.0,0
393300,124.0,0
393400,116.0,0
393500,116.0,0
393600,131.0,0
393700,146.0,1
393700,125.0,0
393700,137.0,0
393800,117.0,0
393800,136.0,0
394000,110.0,0
394100,109.0,0
394400,127.0,0
394600,136.0,0
394700,95.0,0
395200,162.0,1
395300,142.0,1
395700,98.0,0
395700,154.0,1
395800,106.0,0
395900,171.0,1
396200,120.0,0
396400,105.0,0
396500,110.0,0
396900,159.0,1
397300,162.0,1
398100,170.0,1
398200,185.0,1
398300,153.0,1
398400,112.0,0
398500,177.0,1
398800,177.0,1
398800,107.0,0
398800,191.0,1
398900,190.0,1
399700,187.0,1
399800,191.0,1
400100,181.0,1
400600,116.0,1
400700,194.0,1
401000,138.0,1
401100,124.0,0
401500,123.0,1
401500,196.0,1
401700,214.0,1
401700,127.0,1
401800,180.0,1
401900,219.0,1
402200,215.0,1
402400,118.0,1
402500,227.0,1
402700,151.0,1
402900,120.0,1
403300,94.0,1
403400,146.0,1
403500,114.0,1
403500,226.0,1
403600,122.0,1
403600,197.0,1
403600,116.0,1
403700,206.0,1
403700,116.0,1
403800,237.0,1
404000,125.0,1
404100,238.0,1
404200,236.0,1
404400,122.0,1
404400,109.0,1
404400,230.0,1
404400,136.0,1
404800,113.0,1
404900,133.0,0
405000,196.0,1
405100,102.0,1
405300,120.0,1
405400,130.0,1
405400,114.0,1
405500,112.0,1
405700,167.0,1
406000,125.0,1
406200,223.0,1
406200,124.0,1
406200,122.0,1
406400,208.0,1
406900,169.0,0
406900,143.0,0
407000,131.0,1
407000,237.0,1
407100,116.0,1
407100,123.0,1
407200,136.0,1
407800,272.0,1
408200,204.0,1
408400,125.0,1
408800,124.0,1
408800,153.0,0
408900,290.0,1
408900,159.0,0
409500,271.0,1
409600,137.0,0
409600,194.0,0
409700,163.0,0
409800,144.0,0
410100,118.0,1
410300,186.0,0
410400,178.0,0
410400,105.0,0
410500,178.0,0
410800,117.0,1
410900,122.0,1
411000,196.0,0
411400,175.0,0
411400,203.0,0
411700,114.0,0
411800,245.0,1
411800,128.0,0
411900,133.0,1
412000,190.0,0
412100,161.0,0
412100,113.0,0
412200,105.0,0
412700,110.0,0
412800,108.0,1
412800,212.0,0
412800,224.0,0
413300,143.0,1
413300,114.0,0
413500,106.0,0
413600,124.0,1
413700,191.0,0
413700,113.0,1
413700,118.0,1
413700,137.0,0
413900,95.0,1
414100,85.0,1
414200,167.0,0
414200,96.0,1
414300,93.0,1
414300,105.0,1
414400,98.0,1
414400,102.0,1
414500,136.0,1
414500,124.0,0
414600,133.0,1
414800,102.0,1
415000,98.0,1
415000,215.0,0
415000,189.0,0
415100,125.0,1
415100,98.0,1
415200,93.0,1
415300,126.0,1
415300,187.0,0
415700,93.0,1
415700,100.0,1
415700,126.0,1
415800,315.0,1
416000,175.0,0
416100,99.0,1
416100,89.0,1
416800,95.0,1
416800,201.0,0
416800,178.0,0
417000,99.0,1
417100,237.0,0
417400,100.0,1
417400,239.0,0
417700,122.0,0
418100,97.0,1
418100,130.0,0
418100,143.0,0
418300,93.0,1
418300,103.0,1
418300,92.0,1
418400,98.0,1
418600,249.0,0
418700,150.0,0
418800,152.0,0
419000,126.0,0
419400,157.0,0
419500,155.0,0
419700,159.0,0
419800,93.0,1
420000,102.0,1
420100,162.0,0
420100,135.0,0
420300,232.0,0
420400,94.0,1
420500,149.0,0
420700,136.0,0
420900,267.0,0
421000,104.0,1
421200,121.0,0
421300,114.0,0
421400,94.0,1
421400,124.0,0
421500,108.0,1
421500,94.0,1
421600,143.0,0
421700,233.0,0
421700,153.0,0
421900,96.0,1
422100,110.0,0
422200,183.0,0
422300,93.0,1
422300,151.0,0
422400,189.0,0
422500,179.0,0
422800,104.0,1
423000,107.0,1
423100,188.0,0
423200,116.0,0
423300,103.0,1
423500,97.0,1
423600,101.0,1
423600,138.0,0
423700,100.0,1
423800,132.0,0
423800,99.0,1
423900,95.0,1
424100,141.0,0
424200,122.0,0
424300,99.0,1
424400,128.0,0
424400,147.0,0
424400,141.0,0
424500,100.0,1
424500,97.0,1
424700,95.0,1
424800,136.0,0
425000,100.0,1
425200,113.0,1
425400,124.0,0
425700,138.0,0
425900,137.0,0
426100,107.0,1
426200,103.0,1
426300,111.0,1
426300,104.0,1
426500,126.0,0
426600,104.0,1
427400,145.0,0
427500,132.0,0
427500,112.0,1
427800,125.0,0
428000,139.0,0
428000,108.0,1
428100,142.0,0
428200,137.0,0
428200,99.0,1
428500,96.0,1
428600,96.0,1
428600,110.0,1
428800,103.0,1
428800,105.0,1
428900,143.0,0
429000,98.0,1
429000,155.0,0
429100,105.0,1
429300,140.0,0
429400,135.0,0
429400,147.0,0
429600,133.0,0
429600,111.0,1
429700,150.0,0
429900,92.0,1
430000,95.0,1
430200,85.0,1
430300,89.0,1
430300,157.0,0
430400,92.0,1
430500,153.0,0
430600,151.0,0
430700,147.0,0
430800,135.0,0
430900,90.0,1
431000,107.0,0
431000,127.0,0
431200,136.0,0
431200,89.0,1
431300,96.0,1
431400,117.0,0
431700,92.0,1
431700,99.0,1
431900,149.0,0
432000,99.0,1
432100,151.0,0
432700,131.0,0
433000,142.0,0
433000,160.0,0
433200,177.0,0
433200,108.0,0
433400,93.0,1
433400,115.0,0
433700,91.0,1
433700,105.0,0
433700,102.0,1
434000,93.0,1
434000,102.0,1
434200,99.0,1
434200,102.0,0
434200,86.0,1
434300,84.0,1
434400,145.0,0
434400,133.0,0
434400,95.0,1
434400,138.0,0
434600,137.0,0
435100,135.0,0
435200,108.0,0
435400,154.0,0
435400,102.0,1
435400,169.0,0
435500,108.0,0
435600,153.0,0
435700,131.0,0
435800,133.0,0
435900,180.0,0
436000,123.0,0
436000,130.0,0
436200,117.0,0
436200,123.0,0
436500,131.0,0
436500,132.0,0
436600,164.0,0
436600,112.0,0
436700,104.0,1
436800,100.0,1
436800,103.0,1
437100,107.0,1
437200,157.0,0
437200,134.0,0
437500,135.0,0
437500,148.0,0
437500,99.0,1
437800,98.0,1
438000,98.0,1
438100,97.0,1
438200,132.0,0
438200,136.0,0
438500,95.0,1
439000,129.0,0
439100,99.0,1
439200,146.0,0
439200,94.0,1
439300,100.0,1
439800,102.0,1
439900,122.0,0
440000,135.0,0
440100,103.0,1
440300,126.0,0
440400,92.0,1
440400,121.0,0
440600,139.0,0
440700,96.0,1
441000,128.0,0
441500,96.0,1
441500,103.0,1
441600,115.0,1
441700,130.0,0
441700,111.0,0
441900,129.0,0
442000,132.0,0
442000,112.0,1
442400,109.0,0
442500,106.0,1
442700,135.0,0
442800,119.0,1
442900,106.0,0
443000,139.0,0
443000,214.0,0
443000,116.0,1
443000,98.0,1
443000,108.0,0
443200,100.0,1
443300,97.0,1
443500,101.0,1
443500,114.0,1
443600,129.0,1
443900,137.0,0
444000,84.0,1
444300,138.0,0
444400,160.0,0
444500,135.0,0
444600,100.0,1
444600,158.0,0
444600,117.0,1
444600,147.0,0
444900,113.0,1
445000,97.0,1
445000,106.0,1
445100,103.0,1
445600,110.0,1
445700,153.0,0
446000,103.0,1
446100,100.0,1
446100,147.0,0
446100,97.0,1
446500,95.0,1
446600,161.0,0
446800,100.0,1
446800,106.0,1
447100,175.0,0
447100,101.0,1
447200,116.0,0
447300,91.0,1
447400,97.0,1
447400,132.0,0
447500,129.0,0
447500,180.0,0
447600,93.0,1
447900,123.0,0
448200,122.0,0
448200,90.0,1
448300,88.0,1
448400,90.0,1
448500,118.0,0
448500,146.0,0
448700,100.0,1
448700,110.0,1
448700,153.0,0
448800,87.0,1
448900,86.0,1
449000,174.0,0
449000,85.0,1
449000,148.0,0
449200,86.0,1
449300,76.0,1
449400,86.0,1
449800,144.0,0
449900,130.0,0
449900,131.0,0
450200,158.0,0
450300,81.0,1
450400,72.0,1
450500,131.0,0
450500,138.0,0
450500,75.0,1
450600,161.0,0
450600,144.0,0
450700,149.0,0
450800,144.0,0
450900,80.0,1
450900,100.0,1
451100,79.0,1
451100,76.0,1
451100,90.0,1
451300,76.0,1
451300,75.0,1
451500,83.0,1
451600,70.0,1
451700,123.0,0
451700,144.0,0
451800,179.0,0
451900,135.0,0
451900,74.0,1
452000,69.0,1
452300,149.0,0
452500,73.0,1
452700,105.0,0
452900,145.0,0
453200,73.0,1
453300,96.0,1
453400,92.0,0
453500,82.0,1
453600,104.0,0
453700,191.0,0
453900,113.0,0
453900,87.0,1
453900,120.0,0
453900,159.0,0
453900,146.0,0
454000,128.0,0
454100,122.0,0
454100,78.0,1
454200,74.0,1
454300,184.0,0
454300,95.0,0
454300,199.0,0
454800,101.0,0
454900,108.0,0
455000,102.0,0
455200,121.0,0
455500,121.0,0
455600,108.0,0
455600,83.0,1
455600,156.0,0
455700,87.0,0
455800,91.0,0
455900,81.0,1
456200,86.0,1
456200,114.0,0
456300,157.0,0
456500,133.0,0
456700,149.0,0
457000,93.0,1
457200,88.0,1
457400,116.0,0
457500,88.0,1
457700,114.0,0
458100,119.0,0
458500,111.0,0
458700,101.0,1
459000,120.0,0
459100,107.0,1
459100,128.0,0
459200,165.0,0
459300,116.0,1
459300,104.0,1
459500,119.0,1
460000,113.0,0
460400,104.0,0
460700,117.0,1
460700,230.0,0
460900,120.0,1
461000,105.0,0
461000,103.0,0
461100,122.0,0
461100,138.0,0
461300,104.0,0
461400,101.0,0
461500,107.0,0
461500,119.0,0
461600,106.0,0
461700,132.0,0
461800,143.0,0
461800,123.0,0
461900,104.0,0
462000,112.0,0
462000,218.0,0
462300,119.0,1
462400,123.0,0
462400,104.0,0
462600,115.0,0
462600,125.0,0
462800,109.0,0
462800,134.0,0
463100,100.0,0
463200,125.0,1
463200,110.0,0
463200,98.0,0
463300,114.0,0
463400,128.0,1
463600,121.0,0
463600,95.0,0
463800,127.0,1
463900,122.0,1
464000,223.0,0
464200,129.0,1
464500,104.0,0
464500,101.0,0
464600,101.0,0
464700,129.0,1
464900,136.0,1
465000,113.0,0
465100,159.0,0
465300,172.0,0
465300,162.0,0
465300,95.0,0
465400,133.0,1
465400,94.0,0
465500,163.0,0
465700,115.0,1
465700,114.0,0
466000,124.0,1
466000,121.0,1
466100,103.0,0
466300,142.0,1
466300,98.0,0
466400,157.0,1
466700,138.0,1
466800,107.0,0
466900,95.0,0
466900,177.0,0
467200,131.0,1
467200,131.0,1
467300,138.0,1
467400,133.0,1
467500,336.0,0
467700,132.0,1
468000,101.0,0
468000,111.0,0
468000,126.0,1
468100,143.0,1
468400,133.0,1
468400,117.0,0
468800,136.0,1
468800,163.0,1
469100,132.0,1
469500,150.0,1
469500,137.0,1
469600,102.0,0
470000,87.0,0
470300,106.0,0
470400,112.0,0
470400,109.0,0
470700,94.0,0
470800,96.0,0
470900,87.0,0
471100,135.0,1
471300,87.0,0
471300,96.0,0
471300,91.0,0
471500,90.0,0
471600,82.0,0
471600,189.0,1
471700,105.0,0
471700,134.0,1
471800,88.0,0
471800,90.0,0
471900,81.0,0
472000,85.0,0
472000,111.0,0
472100,128.0,1
472100,106.0,0
472100,157.0,1
472100,80.0,0
472200,102.0,0
472200,172.0,1
472300,90.0,0
472400,105.0,0
472400,80.0,0
472400,88.0,0
472400,72.0,0
472400,75.0,0
472400,122.0,1
472600,139.0,1
472700,76.0,0
472700,150.0,1
472800,111.0,0
472900,157.0,1
472900,87.0,0
472900,172.0,1
473000,74.0,0
473100,76.0,0
473100,188.0,1
473200,77.0,0
473300,76.0,0
473400,141.0,1
473500,73.0,0
473500,76.0,0
473500,73.0,0
473700,72.0,0
473800,129.0,1
473900,128.0,1
474000,93.0,1
474100,177.0,1
474100,135.0,1
474100,146.0,1
474300,95.0,1
474300,74.0,0
474400,74.0,0
474400,110.0,1
474600,91.0,1
474700,100.0,1
474700,107.0,1
474700,73.0,0
474700,76.0,0
474800,92.0,1
474800,95.0,1
474800,118.0,1
474900,75.0,0
475000,75.0,0
475100,92.0,1
475600,77.0,0
475600,90.0,1
475700,92.0,1
475700,119.0,1
475700,168.0,1
475800,142.0,1
475900,131.0,1
475900,77.0,0
476000,97.0,1
476000,126.0,1
476500,79.0,0
477100,95.0,1
477400,103.0,1
477400,92.0,1
477500,155.0,1
477500,85.0,0
477500,82.0,0
477600,99.0,1
477700,87.0,0
478600,103.0,1
479200,174.0,1
479300,84.0,0
479400,88.0,0
479400,168.0,1
479700,95.0,0
479700,115.0,1
480200,92.0,0
480300,88.0,0
480300,92.0,0
480400,118.0,1
480600,84.0,0
480600,89.0,0
480600,87.0,0
480600,93.0,0
481100,91.0,0
481200,92.0,0
481200,97.0,0
481300,87.0,0
481400,92.0,0
481500,96.0,0
481900,101.0,0
481900,86.0,0
482000,84.0,0
482200,96.0,0
482400,85.0,0
482500,99.0,0
482700,104.0,0
482900,95.0,0
483000,87.0,0
483100,94.0,0
483200,89.0,0
483200,135.0,1
483300,92.0,0
483400,88.0,0
483400,81.0,0
483400,92.0,0
483600,86.0,0
483900,90.0,0
484000,81.0,0
484000,91.0,0
484100,126.0,1
484200,116.0,1
484200,84.0,0
484200,121.0,1
484200,82.0,0
484300,222.0,1
484400,139.0,1
484500,147.0,1
484500,87.0,0
484600,85.0,0
485100,89.0,0
485200,100.0,1
485500,82.0,0
485700,151.0,1
485800,135.0,1
485900,129.0,1
485900,80.0,0
486000,84.0,0
486000,82.0,0
486200,113.0,1
486200,85.0,0
486500,128.0,1
487100,121.0,1
487200,149.0,1
487200,141.0,1
487300,130.0,1
487400,113.0,1
487500,116.0,1
487500,79.0,0
487500,80.0,0
487600,179.0,1
487600,100.0,1
487800,145.0,1
488000,129.0,1
488100,82.0,0
488100,136.0,1
488100,158.0,1
488200,78.0,0
488200,115.0,1
488200,120.0,1
488400,107.0,1
488400,76.0,0
488500,89.0,1
488500,80.0,0
488600,81.0,0
488600,98.0,1
488600,140.0,1
488700,142.0,1
488800,80.0,0
488900,83.0,0
489000,159.0,1
489100,97.0,1
489200,174.0,1
489300,134.0,1
489300,78.0,0
489400,77.0,0
489500,79.0,0
489700,76.0,0
489700,169.0,1
489800,84.0,0
489800,121.0,1
489900,175.0,1
489900,151.0,1
490000,101.0,1
490100,79.0,0
490200,152.0,1
490400,179.0,1
490500,91.0,1
490600,98.0,1
490700,81.0,0
490700,94.0,1
490700,158.0,1
491000,184.0,1
491100,90.0,1
491200,76.0,0
491200,78.0,0
491300,78.0,0
491300,80.0,0
491400,174.0,1
491400,106.0,1
491600,82.0,0
491600,92.0,1
491700,81.0,0
491700,188.0,1
491900,83.0,0
492200,80.0,0
492200,198.0,1
492200,95.0,1
492400,80.0,0
492400,187.0,1
492500,94.0,1
492500,77.0,0
492600,82.0,0
492700,81.0,0
492800,90.0,1
493000,98.0,1
493000,89.0,1
493200,201.0,1
493200,78.0,0
493200,200.0,1
493300,80.0,0
493500,92.0,1
493600,94.0,1
493800,77.0,0
493800,74.0,0
493800,203.0,1
493800,212.0,1
493800,109.0,1
493900,95.0,1
493900,92.0,1
494100,97.0,1
494200,95.0,1
494400,99.0,1
494400,83.0,0
494500,83.0,0
494600,82.0,0
494900,220.0,1
495100,77.0,0
495300,96.0,1
495300,91.0,1
495300,93.0,1
495300,77.0,0
495600,97.0,1
495700,80.0,0
495800,80.0,0
495800,78.0,0
495900,75.0,0
496000,93.0,1
496100,79.0,0
496200,79.0,0
496400,81.0,0
496400,80.0,0
496600,80.0,0
496700,93.0,1
496700,76.0,0
496800,93.0,1
496800,80.0,0
496800,95.0,1
497000,83.0,0
497100,77.0,0
497100,87.0,1
497300,96.0,1
497300,80.0,0
497300,96.0,1
497500,80.0,0
497600,88.0,1
497600,98.0,1
497600,93.0,1
497700,91.0,1
497700,77.0,0
497800,77.0,0
497800,89.0,1
497900,91.0,1
498100,94.0,1
498500,81.0,0
498500,79.0,0
498600,96.0,1
498600,90.0,1
498600,89.0,1
498700,84.0,0
498700,95.0,1
498800,80.0,0
498900,89.0,1
498900,80.0,0
499200,77.0,0
499200,93.0,1
499200,93.0,1
499200,91.0,1
499300,98.0,1
499300,79.0,0
499500,93.0,1
499500,80.0,0
499500,81.0,0
499700,78.0,0
499800,80.0,0
499900,90.0,1
500000,88.0,1
500100,92.0,1
500200,95.0,1
500500,78.0,0
500600,79.0,0
500800,79.0,0
500800,80.0,0
500900,93.0,1
501000,94.0,1
501000,80.0,0
501200,99.0,1
501200,80.0,0
501400,93.0,1
501700,98.0,1
501700,91.0,1
501800,100.0,1
501900,95.0,1
502100,81.0,0
502100,80.0,0
502100,97.0,1
502200,82.0,0
502300,99.0,1
502300,86.0,0
502400,86.0,0
502400,84.0,0
502400,98.0,1
502500,85.0,0
502700,93.0,1
502800,84.0,0
502900,95.0,1
503000,98.0,1
503000,96.0,1
503300,98.0,1
503300,93.0,1
503400,88.0,0
504000,97.0,1
504000,81.0,0
504100,86.0,0
504300,81.0,0
504500,85.0,0
504500,90.0,0
504600,88.0,0
504800,107.0,1
505200,92.0,0
505500,86.0,0
505600,86.0,0
505700,91.0,0
506200,116.0,1
506300,83.0,0
506300,88.0,0
506300,112.0,1
506400,83.0,0
506600,91.0,0
506600,88.0,0
506700,79.0,0
506700,79.0,0
506800,88.0,0
506800,91.0,0
506800,81.0,0
506900,86.0,0
506900,75.0,0
507100,118.0,1
507300,103.0,1
507400,80.0,0
507500,80.0,0
507500,114.0,1
507500,86.0,0
507700,129.0,1
507800,123.0,1
507800,78.0,0
507800,108.0,1
507800,112.0,1
507900,82.0,0
508000,112.0,1
508100,134.0,1
508200,119.0,1
508200,83.0,0
508300,104.0,1
508300,86.0,1
508300,111.0,1
508600,96.0,1
508600,95.0,1
508600,107.0,1
508600,98.0,1
508700,109.0,1
508700,114.0,1
508700,118.0,1
508900,88.0,1
508900,87.0,1
508900,94.0,1
509000,117.0,1
509000,82.0,0
509100,100.0,1
509100,102.0,1
509200,98.0,1
509200,80.0,0
509200,105.0,1
509200,128.0,1
