step,episode_return,has_disturbance
38900,2.0,1
38900,2.0,1
38900,2.0,0
38900,2.0,1
38900,2.0,1
38900,2.0,1
38900,2.0,1
39000,2.0,0
39100,2.0,0
39100,2.0,1
39100,2.0,1
39100,2.0,1
39100,2.0,0
39100,2.0,1
39100,2.0,0
39100,2.0,0
39100,2.0,0
39100,2.0,0
39100,2.0,0
39100,2.0,0
39100,2.0,1
39100,2.0,1
39100,2.0,1
39100,2.0,1
39100,2.0,1
39100,2.0,1
39100,2.0,1
39100,2.0,1
39100,2.0,1
39100,2.0,0
39100,2.0,1
39100,2.0,1
39100,2.0,1
39100,2.0,0
39100,2.0,1
39100,2.0,1
39100,2.0,1
39100,2.0,0
39100,2.0,0
39100,2.0,0
39100,2.0,1
39100,2.0,0
39100,2.0,0
39100,2.0,1
39100,2.0,1
39100,2.0,0
39100,2.0,0
39100,2.0,1
39100,2.0,1
39100,2.0,0
39100,2.0,1
39100,2.0,1
39100,2.0,0
39100,2.0,1
39100,2.0,0
39100,2.0,1
39100,2.0,0
39100,2.0,1
39100,2.0,1
39100,2.0,1
39200,2.0,1
39200,2.0,0
39200,2.0,1
39200,2.0,0
39200,2.0,1
39200,2.0,1
39200,2.0,1
39200,2.0,0
39200,2.0,0
39200,2.0,1
39200,2.0,1
39200,2.0,1
39200,2.0,0
39200,2.0,1
39200,2.0,1
39200,2.0,1
39200,2.0,0
39200,2.0,0
39200,2.0,1
39200,2.0,1
39200,2.0,0
39200,2.0,0
39200,2.0,1
39200,2.0,1
39200,2.0,1
39200,2.0,0
39200,2.0,0
39200,2.0,0
39200,2.0,1
39200,2.0,1
39200,2.0,1
39200,2.0,0
39200,2.0,1
39200,2.0,1
39200,2.0,0
39200,2.0,1
39200,2.0,1
39200,2.0,0
39200,2.0,1
39200,2.0,0
39300,2.0,1
39300,2.0,1
39300,2.0,0
39300,2.0,1
39300,2.0,1
39300,2.0,1
39300,2.0,1
39400,2.0,1
39500,2.0,0
39500,2.0,1
39500,2.0,1
39500,2.0,0
39500,2.0,1
39500,2.0,1
39500,2.0,0
39500,2.0,1
39500,2.0,0
39500,2.0,1
39500,2.0,0
39500,2.0,0
39500,2.0,1
39500,2.0,1
39500,2.0,1
39500,2.0,0
39500,2.0,0
39500,2.0,0
39500,2.0,1
39500,2.0,1
39500,2.0,0
39500,2.0,1
39500,2.0,1
39500,2.0,1
39500,2.0,1
39500,2.0,1
39500,2.0,1
39500,2.0,0
39500,2.0,1
39500,2.0,1
39500,2.0,1
39500,2.0,1
39500,2.0,1
39500,2.0,0
39500,2.0,1
39500,2.0,1
39500,2.0,0
39500,2.0,1
39500,2.0,1
39500,2.0,1
39500,2.0,0
39500,2.0,1
39500,2.0,1
39500,2.0,0
39500,2.0,1
39500,2.0,1
39500,2.0,1
39500,2.0,1
39500,2.0,0
39500,2.0,0
39500,2.0,0
39500,2.0,1
39600,2.0,0
39600,2.0,1
39600,2.0,1
39600,2.0,1
39600,2.0,1
39600,2.0,0
39600,2.0,1
39600,2.0,1
39600,2.0,1
39600,2.0,1
39600,2.0,1
39600,2.0,0
39600,2.0,0
39600,2.0,0
39600,2.0,0
39600,2.0,0
39600,2.0,0
39600,2.0,1
39600,2.0,1
39600,2.0,0
39600,2.0,1
39600,2.0,1
39600,2.0,1
39600,2.0,1
39600,2.0,1
39600,2.0,0
39600,2.0,0
39600,2.0,0
39600,2.0,0
39600,2.0,0
39600,2.0,1
39600,2.0,0
39600,2.0,0
39600,2.0,0
39600,2.0,0
39600,2.0,0
39600,2.0,0
39600,2.0,0
39600,2.0,0
39600,2.0,0
39700,2.0,1
39700,2.0,0
39700,2.0,0
39700,2.0,0
39700,2.0,0
39700,2.0,0
39700,2.0,1
39800,2.0,0
39900,2.0,1
39900,2.0,1
39900,2.0,0
39900,2.0,1
39900,2.0,1
39900,2.0,0
39900,2.0,0
39900,2.0,1
39900,2.0,1
39900,2.0,1
39900,2.0,1
39900,2.0,0
39900,2.0,1
39900,2.0,1
39900,2.0,0
39900,2.0,0
39900,2.0,0
39900,2.0,1
39900,2.0,1
39900,2.0,0
39900,2.0,0
39900,2.0,1
39900,2.0,0
39900,2.0,1
39900,2.0,0
39900,2.0,1
39900,2.0,0
39900,2.0,0
39900,2.0,1
39900,2.0,0
39900,2.0,1
39900,2.0,1
39900,2.0,0
39900,2.0,0
39900,2.0,1
39900,2.0,0
39900,2.0,1
39900,2.0,0
39900,2.0,0
39900,2.0,0
39900,2.0,0
39900,2.0,0
39900,2.0,0
39900,2.0,0
39900,2.0,0
39900,2.0,0
39900,2.0,1
39900,2.0,1
39900,2.0,1
39900,2.0,1
39900,2.0,1
39900,2.0,1
40000,2.0,1
40000,2.0,0
40000,2.0,0
40000,2.0,0
40000,2.0,0
40000,2.0,0
40000,2.0,0
40000,2.0,0
40000,2.0,0
40000,2.0,0
40000,2.0,1
40000,2.0,1
40000,2.0,0
40000,2.0,1
40000,2.0,0
40000,2.0,1
40000,2.0,0
40000,2.0,1
40000,2.0,0
40000,2.0,1
40000,2.0,0
40000,2.0,0
40000,2.0,1
40000,2.0,1
40000,2.0,1
40000,2.0,1
40000,2.0,1
40000,2.0,0
40000,2.0,0
40000,2.0,0
40000,2.0,0
40000,2.0,1
40000,2.0,0
40000,2.0,0
40000,2.0,0
40000,2.0,1
40000,2.0,1
40000,2.0,0
40000,2.0,1
40000,2.0,0
40100,2.0,1
40100,2.0,1
40100,2.0,1
40100,2.0,0
40100,2.0,0
40100,2.0,0
40100,2.0,0
40200,2.0,1
40300,2.0,0
40300,2.0,0
40300,2.0,1
40300,2.0,0
40300,2.0,1
40300,2.0,1
40300,2.0,0
40300,2.0,1
40300,2.0,0
40300,2.0,0
40300,2.0,0
40300,2.0,0
40300,2.0,0
40300,2.0,1
40300,2.0,1
40300,2.0,0
40300,2.0,1
40300,2.0,0
40300,2.0,0
40300,2.0,0
40300,2.0,1
40300,2.0,0
40300,2.0,0
40300,2.0,0
40300,2.0,1
40300,2.0,0
40300,2.0,0
40300,2.0,1
40300,2.0,0
40300,2.0,0
40300,2.0,1
40300,2.0,0
40300,2.0,1
40300,2.0,1
40300,2.0,0
40300,2.0,1
40300,2.0,0
40300,2.0,0
40300,2.0,1
40300,2.0,0
40300,2.0,1
40300,2.0,1
40300,2.0,0
40300,2.0,0
40300,2.0,1
40300,2.0,0
40300,2.0,0
40300,2.0,0
40300,2.0,1
40300,2.0,1
40300,2.0,0
40300,2.0,1
40400,2.0,1
40400,2.0,0
40400,2.0,0
40400,2.0,1
40400,2.0,0
40400,2.0,1
40400,2.0,1
40400,2.0,0
40400,2.0,1
40400,2.0,1
40400,2.0,0
40400,2.0,0
40400,2.0,0
40400,2.0,1
40400,2.0,0
40400,2.0,0
40400,2.0,1
40400,2.0,0
40400,2.0,0
40400,2.0,0
40400,2.0,1
40400,2.0,0
40400,2.0,1
40400,2.0,0
40400,2.0,1
40400,2.0,0
40400,2.0,0
40400,2.0,1
40400,2.0,1
40400,2.0,0
40400,2.0,1
40400,2.0,1
40400,2.0,1
40400,2.0,1
40400,2.0,0
40400,2.0,1
40400,2.0,0
40400,2.0,0
40400,2.0,1
40400,2.0,1
40500,2.0,1
40500,2.0,0
40500,2.0,1
40500,2.0,1
40500,2.0,1
40500,2.0,0
40500,2.0,1
40600,2.0,1
40700,2.0,0
40700,2.0,1
40700,2.0,1
40700,2.0,1
40700,2.0,1
40700,2.0,0
40700,2.0,0
40700,2.0,1
40700,2.0,0
40700,2.0,1
40700,2.0,0
40700,2.0,1
40700,2.0,0
40700,2.0,0
40700,2.0,0
40700,2.0,0
40700,2.0,0
40700,2.0,0
40700,2.0,1
40700,2.0,0
40700,2.0,1
40700,2.0,0
40700,2.0,1
40700,2.0,0
40700,2.0,0
40700,2.0,0
40700,2.0,0
40700,2.0,1
40700,2.0,1
40700,2.0,0
40700,2.0,1
40700,2.0,0
40700,2.0,1
40700,2.0,1
40700,2.0,1
40700,2.0,0
40700,2.0,0
40700,2.0,1
40700,2.0,1
40700,2.0,1
40700,2.0,1
40700,2.0,1
40700,2.0,0
40700,2.0,1
40700,2.0,1
40700,2.0,1
40700,2.0,0
40700,2.0,1
40700,2.0,1
40700,2.0,1
40700,2.0,0
40700,2.0,1
40800,2.0,0
40800,2.0,1
40800,2.0,0
40800,2.0,0
40800,2.0,1
40800,2.0,0
40800,2.0,0
40800,2.0,0
40800,2.0,1
40800,2.0,0
40800,2.0,0
40800,2.0,1
40800,2.0,0
40800,2.0,0
40800,2.0,0
40800,2.0,0
40800,2.0,0
40800,2.0,1
40800,2.0,0
40800,2.0,1
40800,2.0,0
40800,2.0,1
40800,2.0,1
40800,2.0,0
40800,2.0,1
40800,2.0,0
40800,2.0,1
40800,2.0,1
40800,2.0,0
40800,2.0,1
40800,2.0,0
40800,2.0,1
40800,2.0,1
40800,2.0,0
40800,2.0,0
40800,2.0,1
40800,2.0,0
40800,2.0,1
40800,2.0,1
40800,2.0,0
40900,2.0,1
40900,2.0,0
40900,2.0,1
40900,2.0,0
40900,2.0,0
40900,2.0,1
40900,2.0,0
41000,2.0,0
41100,2.0,1
41100,2.0,0
41100,2.0,1
41100,2.0,1
41100,2.0,1
41100,2.0,0
41100,2.0,1
41100,2.0,1
41100,2.0,0
41100,2.0,1
41100,2.0,1
41100,2.0,1
41100,2.0,1
41100,2.0,1
41100,2.0,1
41100,2.0,1
41100,2.0,0
41100,2.0,0
41100,2.0,1
41100,2.0,0
41100,2.0,0
41100,2.0,1
41100,2.0,1
41100,2.0,0
41100,2.0,1
41100,2.0,1
41100,2.0,0
41100,2.0,0
41100,2.0,1
41100,2.0,0
41100,2.0,0
41100,2.0,0
41100,2.0,0
41100,2.0,1
41100,2.0,0
41100,2.0,0
41100,2.0,0
41100,2.0,1
41100,2.0,1
41100,2.0,1
41100,2.0,1
41100,2.0,0
41100,2.0,0
41100,2.0,0
41100,2.0,1
41100,2.0,0
41100,2.0,1
41100,2.0,1
41100,2.0,0
41100,2.0,1
41100,2.0,0
41100,2.0,0
41200,2.0,1
41200,2.0,1
41200,2.0,0
41200,2.0,0
41200,2.0,0
41200,2.0,1
41200,2.0,1
41200,2.0,0
41200,2.0,0
41200,2.0,1
41200,2.0,1
41200,2.0,1
41200,2.0,0
41200,2.0,0
41200,2.0,1
41200,2.0,0
41200,2.0,1
41200,2.0,0
41200,2.0,0
41200,2.0,1
41200,2.0,1
41200,2.0,1
41200,2.0,0
41200,2.0,0
41200,2.0,0
41200,2.0,1
41200,2.0,0
41200,2.0,0
41200,2.0,0
41200,2.0,1
41200,2.0,0
41200,2.0,1
41200,2.0,0
41200,2.0,0
41200,2.0,0
41200,2.0,0
41200,2.0,1
41200,2.0,1
41200,2.0,0
41200,2.0,0
41300,2.0,0
41300,2.0,0
41300,2.0,1
41300,2.0,0
41300,2.0,0
41300,2.0,0
41300,2.0,0
41400,2.0,1
41500,2.0,1
41500,2.0,0
41500,2.0,1
41500,2.0,0
41500,2.0,0
41500,2.0,0
41500,2.0,0
41500,2.0,1
41500,2.0,0
41500,2.0,1
41500,2.0,0
41500,2.0,0
41500,2.0,0
41500,2.0,1
41500,2.0,0
41500,2.0,1
41500,2.0,0
41500,2.0,1
41500,2.0,0
41500,2.0,1
41500,2.0,1
41500,2.0,1
41500,2.0,1
41500,2.0,1
41500,2.0,0
41500,2.0,0
41500,2.0,1
41500,2.0,0
41500,2.0,1
41500,2.0,0
41500,2.0,0
41500,2.0,0
41500,2.0,0
41500,2.0,0
41500,2.0,0
41500,2.0,1
41500,2.0,1
41500,2.0,1
41500,2.0,0
41500,2.0,0
41500,2.0,0
41500,2.0,0
41500,2.0,0
41500,2.0,1
41500,2.0,1
41500,2.0,1
41500,2.0,1
41500,2.0,0
41500,2.0,1
41500,2.0,1
41500,2.0,1
41500,2.0,1
41600,2.0,0
41600,2.0,1
41600,2.0,0
41600,2.0,1
41600,2.0,0
41600,2.0,0
41600,2.0,0
41600,2.0,0
41600,2.0,1
41600,2.0,0
41600,2.0,1
41600,2.0,0
41600,2.0,0
41600,2.0,1
41600,2.0,0
41600,2.0,1
41600,2.0,1
41600,2.0,0
41600,2.0,1
41600,2.0,0
41600,2.0,1
41600,2.0,0
41600,2.0,1
41600,2.0,1
41600,2.0,0
41600,2.0,0
41600,2.0,0
41600,2.0,1
41600,2.0,0
41600,2.0,1
41600,2.0,0
41600,2.0,1
41600,2.0,1
41600,2.0,1
41600,2.0,0
41600,2.0,1
41600,2.0,1
41600,2.0,0
41600,2.0,1
41600,2.0,1
41700,2.0,0
41700,2.0,0
41700,2.0,1
41700,2.0,1
41700,2.0,1
41700,2.0,0
41700,2.0,1
41800,2.0,0
41900,2.0,1
41900,2.0,1
41900,2.0,0
41900,2.0,0
41900,2.0,1
41900,2.0,0
41900,2.0,0
41900,2.0,0
41900,2.0,0
41900,2.0,0
41900,2.0,1
41900,2.0,0
41900,2.0,1
41900,2.0,0
41900,2.0,0
41900,2.0,0
41900,2.0,0
41900,2.0,1
41900,2.0,0
41900,2.0,1
41900,2.0,1
41900,2.0,0
41900,2.0,0
41900,2.0,0
41900,2.0,0
41900,2.0,1
41900,2.0,0
41900,2.0,0
41900,2.0,0
41900,2.0,1
41900,2.0,0
41900,2.0,0
41900,2.0,1
41900,2.0,0
41900,2.0,0
41900,2.0,0
41900,2.0,1
41900,2.0,1
41900,2.0,0
41900,2.0,1
41900,2.0,0
41900,2.0,1
41900,2.0,1
41900,2.0,1
41900,2.0,1
41900,2.0,1
41900,2.0,1
41900,2.0,0
41900,2.0,1
41900,2.0,1
41900,2.0,1
41900,2.0,1
42000,2.0,1
42000,2.0,0
42000,2.0,1
42000,2.0,1
42000,2.0,1
42000,2.0,1
42000,2.0,0
42000,2.0,1
42000,2.0,1
42000,2.0,1
42000,2.0,1
42000,2.0,0
42000,2.0,1
42000,2.0,0
42000,2.0,1
42000,2.0,0
42000,2.0,0
42000,2.0,0
42000,2.0,0
42000,2.0,0
42000,2.0,0
42000,2.0,0
42000,2.0,1
42000,2.0,1
42000,2.0,1
42000,2.0,0
42000,2.0,0
42000,2.0,1
42000,2.0,1
42000,2.0,0
42000,2.0,1
42000,2.0,0
42000,2.0,1
42000,2.0,0
42000,2.0,0
42000,2.0,1
42000,2.0,1
42000,2.0,0
42000,2.0,0
42000,2.0,1
42100,2.0,0
42100,2.0,1
42100,2.0,1
42100,2.0,1
42100,2.0,0
42100,2.0,1
42100,2.0,1
42200,2.0,0
42300,2.0,1
42300,2.0,1
42300,2.0,1
42300,2.0,1
42300,2.0,1
42300,2.0,1
42300,2.0,0
42300,2.0,0
42300,2.0,0
42300,2.0,1
42300,2.0,0
42300,2.0,1
42300,2.0,0
42300,2.0,1
42300,2.0,1
42300,2.0,0
42300,2.0,1
42300,2.0,1
42300,2.0,0
42300,2.0,0
42300,2.0,1
42300,2.0,1
42300,2.0,0
42300,2.0,1
42300,2.0,1
42300,2.0,0
42300,2.0,0
42300,2.0,0
42300,2.0,0
42300,2.0,1
42300,2.0,1
42300,2.0,1
42300,2.0,1
42300,2.0,0
42300,2.0,0
42300,2.0,0
42300,2.0,1
42300,2.0,1
42300,2.0,1
42300,2.0,0
42300,2.0,1
42300,2.0,0
42300,2.0,0
42300,2.0,0
42300,2.0,1
42300,2.0,1
42300,2.0,0
42300,2.0,1
42300,2.0,1
42300,2.0,0
42300,2.0,0
42300,2.0,0
42400,2.0,0
42400,2.0,0
42400,2.0,0
42400,2.0,0
42400,2.0,0
42400,2.0,1
42400,2.0,0
42400,2.0,1
42400,2.0,0
42400,2.0,0
42400,2.0,1
42400,2.0,1
42400,2.0,1
42400,2.0,1
42400,2.0,1
42400,2.0,0
42400,2.0,0
42400,2.0,0
42400,2.0,1
42400,2.0,1
42400,2.0,0
42400,2.0,0
42400,2.0,1
42400,2.0,1
42400,2.0,1
42400,2.0,0
42400,2.0,1
42400,2.0,1
42400,2.0,1
42400,2.0,0
42400,2.0,0
42400,2.0,1
42400,2.0,1
42400,2.0,1
42400,2.0,1
42400,2.0,0
42400,2.0,1
42400,2.0,1
42400,2.0,1
42400,2.0,0
42500,2.0,1
42500,2.0,0
42500,2.0,0
42500,2.0,1
42500,2.0,0
42500,2.0,1
42500,2.0,0
42600,2.0,0
42700,2.0,1
42700,2.0,0
42700,2.0,0
42700,2.0,1
42700,2.0,1
42700,2.0,0
42700,2.0,0
42700,2.0,0
42700,2.0,0
42700,2.0,0
42700,2.0,0
42700,2.0,1
42700,2.0,0
42700,2.0,1
42700,2.0,1
42700,2.0,0
42700,2.0,1
42700,2.0,0
42700,2.0,0
42700,2.0,0
42700,2.0,0
42700,2.0,1
42700,2.0,0
42700,2.0,1
42700,2.0,0
42700,2.0,0
42700,2.0,0
42700,2.0,1
42700,2.0,1
42700,2.0,1
42700,2.0,0
42700,2.0,0
42700,2.0,0
42700,2.0,1
42700,2.0,0
42700,2.0,0
42700,2.0,1
42700,2.0,1
42700,2.0,0
42700,2.0,1
42700,2.0,1
42700,2.0,1
42700,2.0,0
42700,2.0,1
42700,2.0,1
42700,2.0,1
42700,2.0,1
42700,2.0,0
42700,2.0,1
42700,2.0,0
42700,2.0,0
42700,2.0,1
42800,2.0,1
42800,2.0,1
42800,2.0,0
42800,2.0,1
42800,2.0,1
42800,2.0,0
42800,2.0,0
42800,2.0,0
42800,2.0,1
42800,2.0,1
42800,2.0,1
42800,2.0,1
42800,2.0,1
42800,2.0,1
42800,2.0,1
42800,2.0,1
42800,2.0,1
42800,2.0,0
42800,2.0,1
42800,2.0,0
42800,2.0,0
42800,2.0,0
42800,2.0,0
42800,2.0,1
42800,2.0,1
42800,2.0,0
42800,2.0,0
42800,2.0,0
42800,2.0,0
42800,2.0,0
42800,2.0,1
42800,2.0,1
42800,2.0,0
42800,2.0,0
42800,2.0,1
42800,2.0,1
42800,2.0,1
42800,2.0,0
42800,2.0,0
42800,2.0,1
42900,2.0,0
42900,2.0,1
42900,2.0,1
42900,2.0,1
42900,2.0,1
42900,2.0,0
42900,2.0,0
43000,2.0,1
43100,2.0,1
43100,2.0,0
43100,2.0,0
43100,2.0,1
43100,2.0,1
43100,2.0,0
43100,2.0,0
43100,2.0,0
43100,2.0,0
43100,2.0,1
43100,2.0,1
43100,2.0,1
43100,2.0,0
43100,2.0,0
43100,2.0,0
43100,2.0,1
43100,2.0,0
43100,2.0,0
43100,2.0,0
43100,2.0,1
43100,2.0,0
43100,2.0,0
43100,2.0,1
43100,2.0,0
43100,2.0,1
43100,2.0,0
43100,2.0,0
43100,2.0,0
43100,2.0,0
43100,2.0,1
43100,2.0,1
43100,2.0,1
43100,2.0,1
43100,2.0,1
43100,2.0,0
43100,2.0,0
43100,2.0,0
43100,2.0,1
43100,2.0,1
43100,2.0,0
43100,2.0,0
43100,2.0,0
43100,2.0,0
43100,2.0,1
43100,2.0,1
43100,2.0,1
43100,2.0,1
43100,2.0,1
43100,2.0,0
43100,2.0,1
43100,2.0,0
43100,2.0,0
43200,2.0,1
43200,2.0,0
43200,2.0,1
43200,2.0,0
43200,2.0,0
43200,2.0,0
43200,2.0,1
43200,2.0,1
43200,2.0,0
43200,2.0,1
43200,2.0,0
43200,2.0,0
43200,2.0,1
43200,2.0,1
43200,2.0,0
43200,2.0,0
43200,2.0,1
43200,2.0,1
43200,2.0,0
43200,2.0,1
43200,2.0,0
43200,2.0,1
43200,2.0,0
43200,2.0,1
43200,2.0,0
43200,2.0,1
43200,2.0,1
43200,2.0,0
43200,2.0,1
43200,2.0,0
43200,2.0,1
43200,2.0,0
43200,2.0,1
43200,2.0,0
43200,2.0,1
43200,2.0,0
43200,2.0,0
43200,2.0,0
43200,2.0,1
43200,2.0,0
43300,2.0,1
43300,2.0,1
43300,2.0,0
43300,2.0,1
43300,2.0,0
43300,2.0,0
43300,2.0,1
43400,2.0,0
43500,2.0,1
43500,2.0,1
43500,2.0,0
43500,2.0,1
43500,2.0,1
43500,2.0,1
43500,2.0,0
43500,2.0,1
43500,2.0,0
43500,2.0,1
43500,2.0,1
43500,2.0,0
43500,2.0,0
43500,2.0,0
43500,2.0,1
43500,2.0,0
43500,2.0,1
43500,2.0,0
43500,2.0,1
43500,2.0,1
43500,2.0,1
43500,2.0,1
43500,2.0,1
43500,2.0,1
43500,2.0,1
43500,2.0,1
43500,2.0,1
43500,2.0,1
43500,2.0,0
43500,2.0,1
43500,2.0,0
43500,2.0,0
43500,2.0,1
43500,2.0,1
43500,2.0,0
43500,2.0,0
43500,2.0,1
43500,2.0,1
43500,2.0,1
43500,2.0,0
43500,2.0,0
43500,2.0,1
43500,2.0,0
43500,2.0,1
43500,2.0,0
43500,2.0,0
43500,2.0,1
43500,2.0,1
43500,2.0,1
43500,2.0,0
43500,2.0,0
43500,2.0,1
43600,2.0,0
43600,2.0,0
43600,2.0,0
43600,2.0,1
43600,2.0,0
43600,2.0,1
43600,2.0,1
43600,2.0,1
43600,2.0,0
43600,2.0,0
43600,2.0,1
43600,2.0,0
43600,2.0,1
43600,2.0,0
43600,2.0,1
43600,2.0,0
43600,2.0,0
43600,2.0,0
43600,2.0,0
43600,2.0,0
43600,2.0,0
43600,2.0,0
43600,2.0,0
43600,2.0,0
43600,2.0,1
43600,2.0,1
43600,2.0,0
43600,2.0,1
43600,2.0,0
43600,2.0,0
43600,2.0,1
43600,2.0,1
43600,2.0,0
43600,2.0,1
43600,2.0,1
43600,2.0,0
43600,2.0,0
43600,2.0,0
43600,2.0,0
43600,2.0,1
43700,2.0,0
43700,2.0,1
43700,2.0,0
43700,2.0,0
43700,2.0,1
43700,2.0,0
43700,2.0,1
43800,2.0,0
43900,2.0,1
43900,2.0,1
43900,2.0,1
43900,2.0,0
43900,2.0,1
43900,2.0,1
43900,2.0,0
43900,2.0,1
43900,2.0,1
43900,2.0,0
43900,2.0,0
43900,2.0,0
43900,2.0,0
43900,2.0,1
43900,2.0,1
43900,2.0,1
43900,2.0,1
43900,2.0,0
43900,2.0,1
43900,2.0,1
43900,2.0,1
43900,2.0,1
43900,2.0,1
43900,2.0,1
43900,2.0,1
43900,2.0,1
43900,2.0,1
43900,2.0,0
43900,2.0,1
43900,2.0,0
43900,2.0,0
43900,2.0,0
43900,2.0,1
43900,2.0,0
43900,2.0,0
43900,2.0,1
43900,2.0,1
43900,2.0,1
43900,2.0,0
43900,2.0,1
43900,2.0,1
43900,2.0,1
43900,2.0,1
43900,2.0,0
43900,2.0,1
43900,2.0,0
43900,2.0,1
43900,2.0,1
43900,2.0,1
43900,2.0,1
43900,2.0,0
43900,2.0,1
44000,2.0,0
44000,2.0,0
44000,2.0,1
44000,2.0,0
44000,2.0,0
44000,2.0,1
44000,2.0,1
44000,2.0,1
44000,2.0,1
44000,2.0,1
44000,2.0,1
44000,2.0,1
44000,2.0,0
44000,2.0,1
44000,2.0,0
44000,2.0,0
44000,2.0,1
44000,2.0,0
44000,2.0,0
44000,2.0,1
44000,2.0,0
44000,2.0,0
44000,2.0,0
44000,2.0,1
44000,2.0,0
44000,2.0,0
44000,2.0,1
44000,2.0,1
44000,2.0,0
44000,2.0,0
44000,2.0,1
44000,2.0,0
44000,2.0,1
44000,2.0,1
44000,2.0,0
44000,2.0,0
44000,2.0,0
44000,2.0,0
44000,2.0,0
44000,2.0,0
44100,2.0,0
44100,2.0,0
44100,2.0,1
44100,2.0,0
44100,2.0,1
44100,2.0,1
44100,2.0,1
44200,2.0,1
44300,2.0,1
44300,2.0,0
44300,2.0,1
44300,2.0,1
44300,2.0,1
44300,2.0,0
44300,2.0,0
44300,2.0,0
44300,2.0,0
44300,2.0,1
44300,2.0,0
44300,2.0,0
44300,2.0,0
44300,2.0,0
44300,2.0,0
44300,2.0,1
44300,2.0,1
44300,2.0,1
44300,2.0,0
44300,2.0,0
44300,2.0,0
44300,2.0,0
44300,2.0,1
44300,2.0,0
44300,2.0,0
44300,2.0,1
44300,2.0,1
44300,2.0,1
44300,2.0,0
44300,2.0,0
44300,2.0,1
44300,2.0,0
44300,2.0,0
44300,2.0,0
44300,2.0,0
44300,2.0,0
44300,2.0,0
44300,2.0,0
44300,2.0,0
44300,2.0,1
44300,2.0,1
44300,2.0,1
44300,2.0,0
44300,2.0,1
44300,2.0,0
44300,2.0,1
44300,2.0,1
44300,2.0,1
44300,2.0,0
44300,2.0,0
44300,2.0,1
44300,2.0,0
44400,2.0,1
44400,2.0,1
44400,2.0,0
44400,2.0,1
44400,2.0,0
44400,2.0,0
44400,2.0,1
44400,2.0,1
44400,2.0,1
44400,2.0,0
44400,2.0,1
44400,2.0,0
44400,2.0,0
44400,2.0,0
44400,2.0,1
44400,2.0,0
44400,2.0,1
44400,2.0,1
44400,2.0,0
44400,2.0,1
44400,2.0,0
44400,2.0,0
44400,2.0,1
44400,2.0,1
44400,2.0,0
44400,2.0,0
44400,2.0,1
44400,2.0,0
44400,2.0,0
44400,2.0,0
44400,2.0,1
44400,2.0,0
44400,2.0,0
44400,2.0,1
44400,2.0,1
44400,2.0,0
44400,2.0,0
44400,2.0,0
44400,2.0,0
44400,2.0,0
44500,2.0,0
44500,2.0,0
44500,2.0,0
44500,2.0,0
44500,2.0,1
44500,2.0,0
44500,2.0,0
44600,2.0,1
44700,2.0,0
44700,2.0,1
44700,2.0,1
44700,2.0,0
44700,2.0,1
44700,2.0,0
44700,2.0,0
44700,2.0,1
44700,2.0,1
44700,2.0,1
44700,2.0,1
44700,2.0,0
44700,2.0,0
44700,2.0,1
44700,2.0,0
44700,2.0,1
44700,2.0,1
44700,2.0,1
44700,2.0,1
44700,2.0,1
44700,2.0,0
44700,2.0,1
44700,2.0,0
44700,2.0,1
44700,2.0,1
44700,2.0,0
44700,2.0,0
44700,2.0,1
44700,2.0,1
44700,2.0,0
44700,2.0,1
44700,2.0,0
44700,2.0,0
44700,2.0,0
44700,2.0,1
44700,2.0,1
44700,2.0,0
44700,2.0,1
44700,2.0,0
44700,2.0,1
44700,2.0,1
44700,2.0,0
44700,2.0,0
44700,2.0,0
44700,2.0,0
44700,2.0,1
44700,2.0,1
44700,2.0,1
44700,2.0,0
44700,2.0,1
44700,2.0,0
44700,2.0,0
44800,2.0,1
44800,2.0,0
44800,2.0,0
44800,2.0,1
44800,2.0,0
44800,2.0,0
44800,2.0,0
44800,2.0,0
44800,2.0,0
44800,2.0,1
44800,2.0,0
44800,2.0,0
44800,2.0,0
44800,2.0,1
44800,2.0,0
44800,2.0,0
44800,2.0,0
44800,2.0,0
44800,2.0,0
44800,2.0,0
44800,2.0,1
44800,2.0,1
44800,2.0,1
44800,2.0,0
44800,2.0,0
44800,2.0,0
44800,2.0,0
44800,2.0,1
44800,2.0,1
44800,2.0,0
44800,2.0,0
44800,2.0,0
44800,2.0,0
44800,2.0,0
44800,2.0,1
44800,2.0,1
44800,2.0,1
44800,2.0,1
44800,2.0,1
44800,2.0,0
44900,2.0,0
44900,2.0,0
44900,2.0,1
44900,2.0,0
44900,2.0,0
44900,2.0,1
44900,2.0,0
45000,2.0,0
45100,2.0,0
45100,2.0,0
45100,2.0,1
45100,2.0,0
45100,2.0,0
45100,2.0,1
45100,2.0,1
45100,2.0,1
45100,2.0,1
45100,2.0,1
45100,2.0,1
45100,2.0,1
45100,2.0,0
45100,2.0,1
45100,2.0,1
45100,2.0,0
45100,2.0,1
45100,2.0,1
45100,2.0,1
45100,2.0,1
45100,2.0,0
45100,2.0,0
45100,2.0,0
45100,2.0,1
45100,2.0,0
45100,2.0,1
45100,2.0,1
45100,2.0,1
45100,2.0,0
45100,2.0,0
45100,2.0,0
45100,2.0,0
45100,2.0,0
45100,2.0,0
45100,2.0,1
45100,2.0,0
45100,2.0,1
45100,2.0,0
45100,2.0,1
45100,2.0,1
45100,2.0,0
45100,2.0,0
45100,2.0,1
45100,2.0,0
45100,2.0,0
45100,2.0,0
