step,episode_return,has_disturbance
21100,2.0,0
21100,2.0,0
21100,2.0,1
21100,2.0,1
21100,2.0,1
21100,2.0,0
21100,2.0,0
21100,2.0,0
21100,2.0,0
21200,2.0,1
21200,2.0,1
21200,2.0,1
21200,2.0,0
21200,2.0,1
21200,2.0,1
21200,2.0,0
21200,2.0,1
21200,2.0,1
21200,2.0,0
21200,2.0,1
21200,2.0,0
21200,2.0,1
21200,2.0,1
21200,2.0,1
21200,2.0,0
21200,2.0,0
21200,2.0,0
21200,2.0,1
21200,2.0,0
21200,2.0,0
21200,2.0,0
21200,2.0,0
21200,2.0,0
21200,2.0,0
21200,2.0,1
21200,2.0,1
21200,2.0,1
21200,2.0,0
21200,2.0,1
21200,2.0,0
21200,2.0,1
21200,2.0,0
21200,2.0,1
21200,2.0,1
21200,2.0,1
21200,2.0,1
21200,2.0,1
21300,2.0,0
21300,2.0,0
21300,2.0,1
21300,2.0,0
21300,2.0,1
21300,2.0,1
21300,2.0,0
21500,2.0,0
21500,2.0,0
21500,2.0,0
21500,2.0,0
21500,2.0,1
21500,2.0,0
21500,2.0,1
21500,2.0,0
21500,2.0,0
21500,2.0,0
21500,2.0,0
21500,2.0,0
21500,2.0,1
21500,2.0,1
21500,2.0,0
21500,2.0,1
21500,2.0,1
21500,2.0,1
21500,2.0,0
21500,2.0,0
21500,2.0,0
21500,2.0,1
21500,2.0,0
21500,2.0,0
21500,2.0,1
21500,2.0,0
21500,2.0,1
21500,2.0,0
21500,2.0,0
21500,2.0,0
21500,2.0,0
21500,2.0,1
21500,2.0,0
21500,2.0,0
21500,2.0,1
21500,2.0,1
21500,2.0,0
21500,2.0,1
21500,2.0,1
21500,2.0,1
21500,2.0,1
21500,2.0,1
21500,2.0,1
21500,2.0,1
21500,2.0,0
21500,2.0,1
21500,2.0,0
21500,2.0,1
21500,2.0,0
21500,2.0,1
21500,2.0,0
21500,2.0,0
21500,2.0,1
21500,2.0,1
21500,2.0,1
21600,2.0,0
21600,2.0,0
21600,2.0,1
21600,2.0,0
21600,2.0,0
21600,2.0,1
21600,2.0,0
21600,2.0,0
21600,2.0,0
21600,2.0,1
21600,2.0,0
21600,2.0,1
21600,2.0,0
21600,2.0,0
21600,2.0,1
21600,2.0,0
21600,2.0,0
21600,2.0,1
21600,2.0,1
21600,2.0,0
21600,2.0,0
21600,2.0,1
21600,2.0,1
21600,2.0,0
21600,2.0,1
21600,2.0,0
21600,2.0,1
21600,2.0,0
21600,2.0,1
21600,2.0,1
21600,2.0,1
21600,2.0,1
21600,2.0,0
21600,2.0,1
21600,2.0,1
21600,2.0,1
21600,2.0,0
21600,2.0,0
21700,2.0,0
21700,2.0,1
21700,2.0,0
21700,2.0,0
21700,2.0,1
21700,2.0,1
21700,2.0,1
21900,2.0,1
21900,2.0,0
21900,2.0,1
21900,2.0,0
21900,2.0,1
21900,2.0,0
21900,2.0,1
21900,2.0,1
21900,2.0,0
21900,2.0,1
21900,2.0,1
21900,2.0,0
21900,2.0,1
21900,2.0,0
21900,2.0,0
21900,2.0,0
21900,2.0,0
21900,2.0,1
21900,2.0,1
21900,2.0,0
21900,2.0,0
21900,2.0,0
21900,2.0,1
21900,2.0,1
21900,2.0,0
21900,2.0,1
21900,2.0,0
21900,2.0,1
21900,2.0,0
21900,2.0,1
21900,2.0,1
21900,2.0,0
21900,2.0,1
21900,2.0,0
21900,2.0,1
21900,2.0,0
21900,2.0,0
21900,2.0,0
21900,2.0,0
21900,2.0,0
21900,2.0,1
21900,2.0,1
21900,2.0,0
21900,2.0,0
21900,2.0,1
21900,2.0,0
21900,2.0,1
21900,2.0,1
21900,2.0,1
21900,2.0,1
21900,2.0,0
21900,2.0,0
21900,2.0,0
21900,2.0,0
21900,2.0,1
22000,2.0,1
22000,2.0,1
22000,2.0,0
22000,2.0,0
22000,2.0,1
22000,2.0,0
22000,2.0,0
22000,2.0,0
22000,2.0,0
22000,2.0,1
22000,2.0,1
22000,2.0,0
22000,2.0,1
22000,2.0,1
22000,2.0,0
22000,2.0,0
22000,2.0,0
22000,2.0,0
22000,2.0,0
22000,2.0,1
22000,2.0,0
22000,2.0,1
22000,2.0,1
22000,2.0,1
22000,2.0,0
22000,2.0,0
22000,2.0,1
22000,2.0,1
22000,2.0,1
22000,2.0,0
22000,2.0,1
22000,2.0,0
22000,2.0,0
22000,2.0,1
22000,2.0,1
22000,2.0,1
22000,2.0,0
22000,2.0,0
22100,2.0,1
22100,2.0,1
22100,2.0,0
22100,2.0,0
22100,2.0,1
22100,2.0,0
22100,2.0,0
22300,2.0,1
22300,2.0,1
22300,2.0,0
22300,2.0,1
22300,2.0,1
22300,2.0,0
22300,2.0,1
22300,2.0,1
22300,2.0,1
22300,2.0,0
22300,2.0,1
22300,2.0,1
22300,2.0,0
22300,2.0,0
22300,2.0,0
22300,2.0,0
22300,2.0,0
22300,2.0,1
22300,2.0,0
22300,2.0,1
22300,2.0,1
22300,2.0,1
22300,2.0,1
22300,2.0,1
22300,2.0,1
22300,2.0,1
22300,2.0,1
22300,2.0,0
22300,2.0,0
22300,2.0,1
22300,2.0,1
22300,2.0,0
22300,2.0,0
22300,2.0,0
22300,2.0,0
22300,2.0,0
22300,2.0,0
22300,2.0,0
22300,2.0,0
22300,2.0,1
22300,2.0,1
22300,2.0,0
22300,2.0,0
22300,2.0,1
22300,2.0,0
22300,2.0,1
22300,2.0,1
22300,2.0,0
22300,2.0,1
22300,2.0,1
22300,2.0,0
22300,2.0,0
22300,2.0,1
22300,2.0,1
22300,2.0,1
22400,2.0,0
22400,2.0,0
22400,2.0,1
22400,2.0,1
22400,2.0,1
22400,2.0,0
22400,2.0,0
22400,2.0,0
22400,2.0,0
22400,2.0,1
22400,2.0,1
22400,2.0,0
22400,2.0,0
22400,2.0,0
22400,2.0,0
22400,2.0,1
22400,2.0,0
22400,2.0,0
22400,2.0,1
22400,2.0,1
22400,2.0,0
22400,2.0,1
22400,2.0,0
22400,2.0,1
22400,2.0,0
22400,2.0,1
22400,2.0,0
22400,2.0,1
22400,2.0,0
22400,2.0,1
22400,2.0,0
22400,2.0,1
22400,2.0,1
22400,2.0,0
22400,2.0,1
22400,2.0,0
22400,2.0,1
22400,2.0,0
22500,2.0,0
22500,2.0,0
22500,2.0,0
22500,2.0,0
22500,2.0,0
22500,2.0,0
22500,2.0,1
22700,2.0,0
22700,2.0,1
22700,2.0,1
22700,2.0,0
22700,2.0,0
22700,2.0,0
22700,2.0,0
22700,2.0,0
22700,2.0,1
22700,2.0,1
22700,2.0,1
22700,2.0,0
22700,2.0,0
22700,2.0,0
22700,2.0,0
22700,2.0,1
22700,2.0,1
22700,2.0,0
22700,2.0,1
22700,2.0,0
22700,2.0,1
22700,2.0,0
22700,2.0,1
22700,2.0,0
22700,2.0,0
22700,2.0,1
22700,2.0,0
22700,2.0,1
22700,2.0,1
22700,2.0,1
22700,2.0,1
22700,2.0,0
22700,2.0,1
22700,2.0,0
22700,2.0,1
22700,2.0,0
22700,2.0,0
22700,2.0,0
22700,2.0,1
22700,2.0,1
22700,2.0,1
22700,2.0,0
22700,2.0,0
22700,2.0,1
22700,2.0,0
22700,2.0,0
22700,2.0,0
22700,2.0,1
22700,2.0,1
22700,2.0,1
22700,2.0,0
22700,2.0,0
22700,2.0,1
22700,2.0,1
22700,2.0,1
22800,2.0,1
22800,2.0,0
22800,2.0,0
22800,2.0,0
22800,2.0,0
22800,2.0,1
22800,2.0,0
22800,2.0,1
22800,2.0,0
22800,2.0,0
22800,2.0,1
22800,2.0,1
22800,2.0,0
22800,2.0,1
22800,2.0,0
22800,2.0,1
22800,2.0,1
22800,2.0,1
22800,2.0,0
22800,2.0,0
22800,2.0,1
22800,2.0,1
22800,2.0,1
22800,2.0,0
22800,2.0,0
22800,2.0,1
22800,2.0,1
22800,2.0,0
22800,2.0,0
22800,2.0,1
22800,2.0,1
22800,2.0,0
22800,2.0,0
22800,2.0,1
22800,2.0,1
22800,2.0,0
22800,2.0,1
22800,2.0,1
22900,2.0,0
22900,2.0,1
22900,2.0,1
22900,2.0,1
22900,2.0,1
22900,2.0,1
22900,2.0,1
23100,2.0,1
23100,2.0,1
23100,2.0,1
23100,2.0,0
23100,2.0,0
23100,2.0,0
23100,2.0,1
23100,2.0,1
23100,2.0,0
23100,2.0,1
23100,2.0,0
23100,2.0,1
23100,2.0,0
23100,2.0,1
23100,2.0,0
23100,2.0,0
23100,2.0,1
23100,2.0,0
23100,2.0,1
23100,2.0,1
23100,2.0,0
23100,2.0,0
23100,2.0,1
23100,2.0,0
23100,2.0,1
23100,2.0,0
23100,2.0,1
23100,2.0,1
23100,2.0,1
23100,2.0,0
23100,2.0,1
23100,2.0,1
23100,2.0,1
23100,2.0,1
23100,2.0,1
23100,2.0,1
23100,2.0,1
23100,2.0,0
23100,2.0,0
23100,2.0,0
23100,2.0,1
23100,2.0,1
23100,2.0,0
23100,2.0,1
23100,2.0,0
23100,2.0,0
23100,2.0,0
23100,2.0,1
23100,2.0,1
23100,2.0,0
23100,2.0,0
23100,2.0,0
23100,2.0,1
23100,2.0,1
23100,2.0,0
23200,2.0,1
23200,2.0,1
23200,2.0,1
23200,2.0,1
23200,2.0,0
23200,2.0,0
23200,2.0,0
23200,2.0,0
23200,2.0,0
23200,2.0,1
23200,2.0,0
23200,2.0,1
23200,2.0,0
23200,2.0,0
23200,2.0,1
23200,2.0,1
23200,2.0,1
23200,2.0,0
23200,2.0,0
23200,2.0,1
23200,2.0,1
23200,2.0,1
23200,2.0,0
23200,2.0,0
23200,2.0,0
23200,2.0,0
23200,2.0,1
23200,2.0,0
23200,2.0,1
23200,2.0,0
23200,2.0,0
23200,2.0,1
23200,2.0,0
23200,2.0,0
23200,2.0,0
23200,2.0,1
23200,2.0,1
23200,2.0,1
23300,2.0,0
23300,2.0,1
23300,2.0,0
23300,2.0,0
23300,2.0,0
23300,2.0,0
23300,2.0,1
23500,2.0,1
23500,2.0,1
23500,2.0,0
23500,2.0,1
23500,2.0,0
23500,2.0,1
23500,2.0,0
23500,2.0,1
23500,2.0,1
23500,2.0,0
23500,2.0,0
23500,2.0,0
23500,2.0,0
23500,2.0,0
23500,2.0,0
23500,2.0,1
23500,2.0,1
23500,2.0,0
23500,2.0,0
23500,2.0,1
23500,2.0,0
23500,2.0,0
23500,2.0,0
23500,2.0,1
23500,2.0,0
23500,2.0,0
23500,2.0,1
23500,2.0,0
23500,2.0,0
23500,2.0,1
23500,2.0,0
23500,2.0,0
23500,2.0,0
23500,2.0,0
23500,2.0,0
23500,2.0,0
23500,2.0,0
23500,2.0,1
23500,2.0,0
23500,2.0,0
23500,2.0,1
23500,2.0,1
23500,2.0,1
23500,2.0,1
23500,2.0,0
23500,2.0,0
23500,2.0,1
23500,2.0,1
23500,2.0,0
23500,2.0,1
23500,2.0,0
23500,2.0,0
23500,2.0,1
23500,2.0,0
23500,2.0,1
23600,2.0,0
23600,2.0,0
23600,2.0,0
23600,2.0,1
23600,2.0,1
23600,2.0,0
23600,2.0,1
23600,2.0,0
23600,2.0,1
23600,2.0,0
23600,2.0,1
23600,2.0,1
23600,2.0,1
23600,2.0,1
23600,2.0,0
23600,2.0,0
23600,2.0,1
23600,2.0,1
23600,2.0,0
23600,2.0,1
23600,2.0,1
23600,2.0,0
23600,2.0,0
23600,2.0,0
23600,2.0,1
23600,2.0,1
23600,2.0,1
23600,2.0,1
23600,2.0,0
23600,2.0,0
23600,2.0,0
23600,2.0,1
23600,2.0,1
23600,2.0,1
23600,2.0,1
23600,2.0,0
23600,2.0,1
23600,2.0,0
23700,2.0,1
23700,2.0,0
23700,2.0,0
23700,2.0,0
23700,2.0,1
23700,2.0,0
23700,2.0,1
23900,2.0,0
23900,2.0,0
23900,2.0,0
23900,2.0,1
23900,2.0,0
23900,2.0,1
23900,2.0,0
23900,2.0,1
23900,2.0,1
23900,2.0,0
23900,2.0,1
23900,2.0,1
23900,2.0,0
23900,2.0,1
23900,2.0,1
23900,2.0,0
23900,2.0,1
23900,2.0,0
23900,2.0,0
23900,2.0,1
23900,2.0,0
23900,2.0,0
23900,2.0,0
23900,2.0,0
23900,2.0,1
23900,2.0,0
23900,2.0,0
23900,2.0,0
23900,2.0,0
23900,2.0,1
23900,2.0,1
23900,2.0,1
23900,2.0,0
23900,2.0,0
23900,2.0,0
23900,2.0,1
23900,2.0,0
23900,2.0,0
23900,2.0,1
23900,2.0,1
23900,2.0,1
23900,2.0,1
23900,2.0,0
23900,2.0,1
23900,2.0,0
23900,2.0,0
23900,2.0,0
23900,2.0,1
23900,2.0,1
23900,2.0,1
23900,2.0,0
23900,2.0,1
23900,2.0,0
23900,2.0,0
23900,2.0,1
24000,2.0,1
24000,2.0,0
24000,2.0,0
24000,2.0,0
24000,2.0,1
24000,2.0,1
24000,2.0,1
24000,2.0,0
24000,2.0,0
24000,2.0,1
24000,2.0,1
24000,2.0,0
24000,2.0,1
24000,2.0,0
24000,2.0,0
24000,2.0,1
24000,2.0,0
24000,2.0,1
24000,2.0,0
24000,2.0,1
24000,2.0,0
24000,2.0,1
24000,2.0,1
24000,2.0,1
24000,2.0,1
24000,2.0,0
24000,2.0,0
24000,2.0,0
24000,2.0,0
24000,2.0,1
24000,2.0,0
24000,2.0,1
24000,2.0,1
24000,2.0,0
24000,2.0,1
24000,2.0,0
24000,2.0,0
24000,2.0,1
24100,2.0,0
24100,2.0,0
24100,2.0,1
24100,2.0,1
24100,2.0,0
24100,2.0,0
24100,2.0,1
24300,2.0,1
24300,2.0,0
24300,2.0,1
24300,2.0,1
24300,2.0,0
24300,2.0,0
24300,2.0,0
24300,2.0,0
24300,2.0,0
24300,2.0,1
24300,2.0,0
24300,2.0,0
24300,2.0,0
24300,2.0,0
24300,2.0,0
24300,2.0,1
24300,2.0,0
24300,2.0,0
24300,2.0,0
24300,2.0,0
24300,2.0,1
24300,2.0,1
24300,2.0,0
24300,2.0,1
24300,2.0,0
24300,2.0,1
24300,2.0,0
24300,2.0,1
24300,2.0,0
24300,2.0,0
24300,2.0,0
24300,2.0,0
24300,2.0,0
24300,2.0,1
24300,2.0,0
24300,2.0,0
24300,2.0,1
24300,2.0,1
24300,2.0,1
24300,2.0,1
24300,2.0,0
24300,2.0,0
24300,2.0,0
24300,2.0,1
24300,2.0,0
24300,2.0,0
24300,2.0,0
24300,2.0,1
24300,2.0,0
24300,2.0,1
24300,2.0,1
24300,2.0,1
24300,2.0,1
24300,2.0,1
24300,2.0,1
24400,2.0,1
24400,2.0,0
24400,2.0,1
24400,2.0,0
24400,2.0,0
24400,2.0,0
24400,2.0,0
24400,2.0,1
24400,2.0,0
24400,2.0,0
24400,2.0,0
24400,2.0,1
24400,2.0,1
24400,2.0,1
24400,2.0,0
24400,2.0,0
24400,2.0,0
24400,2.0,0
24400,2.0,1
24400,2.0,1
24400,2.0,1
24400,2.0,0
24400,2.0,0
24400,2.0,1
24400,2.0,0
24400,2.0,0
24400,2.0,1
24400,2.0,1
24400,2.0,0
24400,2.0,0
24400,2.0,0
24400,2.0,1
24400,2.0,0
24400,2.0,1
24400,2.0,1
24400,2.0,1
24400,2.0,1
24400,2.0,0
24500,2.0,1
24500,2.0,1
24500,2.0,1
24500,2.0,0
24500,2.0,0
24500,2.0,0
24500,2.0,1
24700,2.0,1
24700,2.0,0
24700,2.0,0
24700,2.0,0
24700,2.0,1
24700,2.0,0
24700,2.0,1
24700,2.0,1
24700,2.0,0
24700,2.0,1
24700,2.0,1
24700,2.0,1
24700,2.0,0
24700,2.0,0
24700,2.0,0
24700,2.0,0
24700,2.0,1
24700,2.0,0
24700,2.0,0
24700,2.0,1
24700,2.0,1
24700,2.0,0
24700,2.0,0
24700,2.0,0
24700,2.0,1
24700,2.0,0
24700,2.0,0
24700,2.0,1
24700,2.0,1
24700,2.0,1
24700,2.0,0
24700,2.0,1
24700,2.0,1
24700,2.0,0
24700,2.0,0
24700,2.0,1
24700,2.0,0
24700,2.0,1
24700,2.0,1
24700,2.0,0
24700,2.0,0
24700,2.0,0
24700,2.0,1
24700,2.0,0
24700,2.0,0
24700,2.0,0
24700,2.0,0
24700,2.0,0
24700,2.0,0
24700,2.0,0
24700,2.0,0
24700,2.0,0
24700,2.0,0
24700,2.0,1
24700,2.0,1
24800,2.0,0
24800,2.0,0
24800,2.0,0
24800,2.0,1
24800,2.0,1
24800,2.0,1
24800,2.0,1
24800,2.0,1
24800,2.0,0
24800,2.0,1
24800,2.0,1
24800,2.0,0
24800,2.0,0
24800,2.0,0
24800,2.0,0
24800,2.0,0
24800,2.0,0
24800,2.0,1
24800,2.0,0
24800,2.0,1
24800,2.0,0
24800,2.0,1
24800,2.0,1
24800,2.0,0
24800,2.0,1
24800,2.0,1
24800,2.0,1
24800,2.0,1
24800,2.0,1
24800,2.0,0
24800,2.0,1
24800,2.0,1
24800,2.0,1
24800,2.0,0
24800,2.0,0
24800,2.0,0
24800,2.0,0
24800,2.0,1
24900,2.0,1
24900,2.0,1
24900,2.0,1
24900,2.0,1
24900,2.0,1
24900,2.0,0
24900,2.0,0
25100,2.0,1
25100,2.0,1
25100,2.0,1
25100,2.0,0
25100,2.0,0
25100,2.0,0
25100,2.0,0
25100,2.0,1
25100,2.0,1
25100,2.0,0
25100,2.0,0
25100,2.0,0
25100,2.0,1
25100,2.0,1
25100,2.0,1
25100,2.0,0
25100,2.0,1
25100,2.0,0
25100,2.0,0
25100,2.0,0
25100,2.0,0
25100,2.0,0
25100,2.0,1
25100,2.0,1
25100,2.0,1
25100,2.0,0
25100,2.0,1
25100,2.0,1
25100,2.0,0
25100,2.0,1
25100,2.0,1
25100,2.0,1
25100,2.0,1
25100,2.0,1
25100,2.0,1
25100,2.0,1
25100,2.0,0
25100,2.0,0
25100,2.0,0
25100,2.0,0
25100,2.0,0
25100,2.0,1
25100,2.0,0
25100,2.0,1
25100,2.0,1
25100,2.0,0
25100,2.0,0
25100,2.0,1
25100,2.0,0
25100,2.0,0
25100,2.0,1
25100,2.0,0
25100,2.0,0
25100,2.0,0
25100,2.0,1
25200,2.0,1
25200,2.0,0
25200,2.0,0
25200,2.0,1
25200,2.0,0
25200,2.0,1
25200,2.0,0
25200,2.0,0
25200,2.0,1
25200,2.0,1
25200,2.0,0
25200,2.0,1
25200,2.0,0
25200,2.0,1
25200,2.0,1
25200,2.0,1
25200,2.0,0
25200,2.0,1
25200,2.0,0
25200,2.0,1
25200,2.0,1
25200,2.0,1
25200,2.0,0
25200,2.0,1
25200,2.0,1
25200,2.0,0
25200,2.0,1
25200,2.0,0
25200,2.0,1
25200,2.0,1
25200,2.0,1
25200,2.0,1
25200,2.0,0
25200,2.0,1
25200,2.0,1
25200,2.0,0
25200,2.0,0
25200,2.0,1
25300,2.0,0
25300,2.0,1
25300,2.0,1
25300,2.0,1
25300,2.0,1
25300,2.0,1
25300,2.0,0
25500,2.0,0
25500,2.0,1
25500,2.0,0
25500,2.0,1
25500,2.0,1
25500,2.0,1
25500,2.0,0
25500,2.0,0
25500,2.0,1
25500,2.0,0
25500,2.0,1
25500,2.0,0
25500,2.0,1
25500,2.0,1
25500,2.0,0
25500,2.0,0
25500,2.0,0
25500,2.0,0
25500,2.0,1
25500,2.0,1
25500,2.0,1
25500,2.0,1
25500,2.0,1
25500,2.0,0
25500,2.0,1
25500,2.0,0
25500,2.0,1
25500,2.0,1
25500,2.0,1
25500,2.0,1
25500,2.0,0
25500,2.0,1
25500,2.0,0
25500,2.0,1
25500,2.0,0
25500,2.0,1
25500,2.0,1
25500,2.0,0
25500,2.0,0
25500,2.0,1
25500,2.0,1
25500,2.0,0
25500,2.0,1
25500,2.0,0
25500,2.0,0
25500,2.0,0
25500,2.0,1
25500,2.0,1
25500,2.0,0
25500,2.0,1
25500,2.0,0
25500,2.0,0
25500,2.0,0
25500,2.0,1
25500,2.0,1
25600,2.0,1
25600,2.0,0
25600,2.0,0
25600,2.0,1
25600,2.0,0
25600,2.0,1
25600,2.0,1
25600,2.0,0
25600,2.0,1
25600,2.0,1
25600,2.0,0
25600,2.0,0
25600,2.0,0
25600,2.0,0
25600,2.0,1
25600,2.0,1
25600,2.0,0
25600,2.0,0
25600,2.0,0
25600,2.0,1
25600,2.0,0
25600,2.0,1
25600,2.0,0
25600,2.0,1
25600,2.0,1
25600,2.0,1
25600,2.0,1
25600,2.0,0
25600,2.0,0
25600,2.0,1
25600,2.0,0
25600,2.0,0
25600,2.0,1
25600,2.0,1
25600,2.0,0
25600,2.0,0
25600,2.0,1
25600,2.0,1
25700,2.0,0
25700,2.0,0
25700,2.0,0
25700,2.0,0
25700,2.0,0
25700,2.0,1
25700,2.0,1
25900,2.0,0
25900,2.0,0
25900,2.0,0
25900,2.0,0
25900,2.0,0
25900,2.0,0
25900,2.0,0
25900,2.0,1
25900,2.0,1
25900,2.0,1
25900,2.0,0
25900,2.0,1
25900,2.0,0
25900,2.0,1
25900,2.0,0
25900,2.0,1
25900,2.0,0
25900,2.0,1
25900,2.0,1
25900,2.0,1
25900,2.0,0
25900,2.0,1
25900,2.0,1
25900,2.0,0
25900,2.0,0
25900,2.0,1
25900,2.0,0
25900,2.0,1
25900,2.0,0
25900,2.0,1
25900,2.0,0
25900,2.0,1
25900,2.0,0
25900,2.0,0
25900,2.0,1
25900,2.0,1
25900,2.0,0
25900,2.0,1
25900,2.0,0
25900,2.0,1
25900,2.0,0
25900,2.0,0
25900,2.0,1
25900,2.0,0
25900,2.0,0
25900,2.0,0
25900,2.0,1
25900,2.0,0
25900,2.0,0
25900,2.0,1
25900,2.0,0
25900,2.0,1
25900,2.0,1
25900,2.0,1
25900,2.0,0
26000,2.0,1
26000,2.0,1
26000,2.0,0
26000,2.0,1
26000,2.0,0
26000,2.0,1
26000,2.0,0
26000,2.0,0
26000,2.0,1
26000,2.0,0
26000,2.0,1
26000,2.0,0
26000,2.0,1
26000,2.0,0
26000,2.0,1
26000,2.0,1
26000,2.0,0
26000,2.0,1
26000,2.0,1
26000,2.0,0
26000,2.0,0
26000,2.0,1
26000,2.0,1
26000,2.0,0
26000,2.0,1
26000,2.0,1
26000,2.0,1
26000,2.0,1
26000,2.0,0
26000,2.0,0
26000,2.0,0
26000,2.0,0
26000,2.0,1
26000,2.0,0
26000,2.0,0
26000,2.0,0
26000,2.0,1
26000,2.0,0
26100,2.0,0
26100,2.0,1
26100,2.0,1
26100,2.0,0
26100,2.0,0
26100,2.0,0
26100,2.0,1
26300,2.0,0
26300,2.0,1
26300,2.0,1
26300,2.0,1
26300,2.0,1
26300,2.0,1
26300,2.0,0
26300,2.0,0
26300,2.0,1
26300,2.0,1
26300,2.0,1
26300,2.0,0
26300,2.0,0
26300,2.0,0
26300,2.0,1
26300,2.0,1
26300,2.0,1
26300,2.0,0
26300,2.0,0
26300,2.0,0
26300,2.0,1
26300,2.0,0
26300,2.0,0
26300,2.0,1
26300,2.0,0
26300,2.0,1
26300,2.0,1
26300,2.0,0
26300,2.0,0
26300,2.0,1
26300,2.0,1
26300,2.0,0
26300,2.0,1
26300,2.0,1
26300,2.0,1
26300,2.0,0
26300,2.0,1
26300,2.0,0
26300,2.0,0
26300,2.0,0
26300,2.0,1
26300,2.0,0
26300,2.0,0
26300,2.0,0
26300,2.0,0
26300,2.0,1
26300,2.0,0
26300,2.0,0
26300,2.0,1
26300,2.0,1
26300,2.0,1
26300,2.0,1
26300,2.0,1
26300,2.0,1
26300,2.0,0
26400,2.0,1
26400,2.0,0
26400,2.0,1
26400,2.0,0
26400,2.0,1
26400,2.0,0
26400,2.0,0
26400,2.0,0
26400,2.0,0
26400,2.0,1
26400,2.0,1
26400,2.0,1
26400,2.0,0
26400,2.0,0
26400,2.0,0
26400,2.0,0
26400,2.0,1
26400,2.0,0
26400,2.0,1
26400,2.0,1
26400,2.0,0
26400,2.0,0
26400,2.0,1
26400,2.0,0
26400,2.0,0
26400,2.0,1
26400,2.0,0
26400,2.0,1
26400,2.0,0
26400,2.0,0
26400,2.0,1
26400,2.0,0
26400,2.0,0
26400,2.0,0
26400,2.0,0
26400,2.0,0
26400,2.0,1
26400,2.0,1
26500,2.0,0
26500,2.0,1
26500,2.0,1
26500,2.0,1
26500,2.0,1
26500,2.0,0
26500,2.0,0
26700,2.0,1
26700,2.0,0
26700,2.0,1
26700,2.0,0
26700,2.0,1
26700,2.0,1
26700,2.0,0
26700,2.0,0
26700,2.0,0
26700,2.0,1
26700,2.0,1
26700,2.0,1
26700,2.0,0
26700,2.0,1
26700,2.0,1
26700,2.0,0
26700,2.0,1
26700,2.0,0
26700,2.0,0
26700,2.0,0
26700,2.0,0
26700,2.0,0
26700,2.0,0
26700,2.0,1
26700,2.0,0
26700,2.0,1
26700,2.0,1
26700,2.0,0
26700,2.0,1
26700,2.0,0
26700,2.0,1
26700,2.0,0
26700,2.0,0
26700,2.0,0
26700,2.0,0
26700,2.0,0
26700,2.0,0
26700,2.0,0
26700,2.0,0
26700,2.0,1
26700,2.0,1
26700,2.0,0
26700,2.0,1
26700,2.0,0
26700,2.0,1
26700,2.0,1
26700,2.0,1
26700,2.0,0
26700,2.0,0
26700,2.0,1
26700,2.0,0
26700,2.0,0
26700,2.0,0
26700,2.0,0
26700,2.0,0
26800,2.0,1
26800,2.0,0
26800,2.0,0
26800,2.0,1
26800,2.0,0
26800,2.0,1
26800,2.0,0
26800,2.0,1
26800,2.0,1
26800,2.0,0
26800,2.0,1
26800,2.0,0
26800,2.0,1
26800,2.0,0
26800,2.0,1
26800,2.0,1
26800,2.0,0
26800,2.0,1
26800,2.0,1
26800,2.0,1
26800,2.0,1
26800,2.0,1
26800,2.0,0
26800,2.0,1
26800,2.0,0
26800,2.0,0
26800,2.0,0
26800,2.0,1
26800,2.0,0
26800,2.0,1
26800,2.0,1
26800,2.0,0
26800,2.0,0
26800,2.0,1
26800,2.0,0
26800,2.0,0
26800,2.0,1
26800,2.0,0
26900,2.0,0
26900,2.0,1
26900,2.0,0
26900,2.0,1
26900,2.0,0
26900,2.0,1
26900,2.0,1
27100,2.0,0
27100,2.0,0
27100,2.0,1
27100,2.0,0
27100,2.0,1
27100,2.0,1
27100,2.0,1
27100,2.0,0
27100,2.0,0
27100,2.0,0
27100,2.0,1
27100,2.0,0
27100,2.0,0
27100,2.0,0
27100,2.0,0
27100,2.0,1
27100,2.0,1
27100,2.0,0
27100,2.0,1
27100,2.0,1
27100,2.0,1
27100,2.0,0
27100,2.0,1
27100,2.0,1
27100,2.0,1
27100,2.0,1
27100,2.0,1
27100,2.0,1
27100,2.0,1
27100,2.0,1
27100,2.0,1
27100,2.0,0
27100,2.0,1
27100,2.0,0
27100,2.0,0
27100,2.0,1
27100,2.0,0
27100,2.0,0
27100,2.0,0
27100,2.0,1
27100,2.0,1
27100,2.0,0
27100,2.0,0
27100,2.0,0
27100,2.0,1
27100,2.0,0
27100,2.0,0
27100,2.0,1
27100,2.0,0
27100,2.0,1
27100,2.0,1
27100,2.0,1
27100,2.0,1
27100,2.0,0
27100,2.0,0
27200,2.0,1
27200,2.0,1
27200,2.0,1
27200,2.0,1
27200,2.0,0
27200,2.0,0
27200,2.0,1
27200,2.0,0
27200,2.0,1
27200,2.0,1
27200,2.0,1
27200,2.0,1
27200,2.0,0
27200,2.0,0
27200,2.0,0
27200,2.0,1
27200,2.0,0
27200,2.0,1
27200,2.0,1
27200,2.0,0
27200,2.0,0
27200,2.0,1
27200,2.0,0
27200,2.0,0
27200,2.0,0
27200,2.0,1
27200,2.0,1
27200,2.0,0
27200,2.0,1
27200,2.0,1
27200,2.0,0
27200,2.0,1
27200,2.0,0
27200,2.0,1
27200,2.0,0
27200,2.0,1
27200,2.0,0
27200,2.0,0
27300,2.0,0
27300,2.0,1
27300,2.0,1
27300,2.0,1
27300,2.0,0
27300,2.0,0
27300,2.0,0
