step,episode_return,has_disturbance
48100,114.0,1
48200,79.0,1
48300,100.0,1
48300,114.0,1
48500,82.0,1
48600,49.0,0
48600,103.0,1
48700,75.0,1
48700,75.0,1
48800,76.0,1
48800,43.0,0
48800,80.0,1
48800,61.0,1
48900,41.0,0
48900,52.0,0
48900,41.0,0
48900,101.0,1
49000,50.0,0
49100,71.0,1
49100,37.0,0
49100,43.0,0
49200,121.0,1
49200,38.0,0
49200,39.0,0
49300,36.0,0
49300,43.0,0
49400,39.0,0
49400,39.0,0
49400,38.0,0
49400,38.0,0
49400,39.0,0
49400,39.0,0
49500,139.0,1
49600,40.0,0
49700,41.0,0
49800,137.0,1
49800,43.0,0
49900,41.0,0
49900,42.0,0
49900,72.0,1
50100,44.0,0
50300,43.0,0
50400,71.0,1
50500,125.0,1
50600,39.0,0
50700,39.0,0
50800,40.0,0
50800,40.0,0
50800,37.0,0
50900,41.0,0
50900,40.0,0
50900,41.0,0
50900,61.0,1
51000,37.0,0
51000,42.0,0
51000,58.0,1
51100,60.0,1
51200,57.0,1
51300,63.0,1
51300,63.0,1
51400,61.0,1
51400,40.0,0
51400,61.0,1
51600,60.0,1
51700,63.0,1
51700,38.0,0
51800,214.0,0
51800,61.0,1
51800,39.0,0
51800,37.0,0
51800,61.0,1
51900,39.0,0
51900,40.0,0
51900,61.0,1
51900,63.0,1
52200,46.0,0
52200,70.0,1
52300,61.0,1
52300,42.0,0
52400,61.0,1
52500,51.0,1
52600,41.0,0
52600,43.0,0
52700,53.0,1
52700,66.0,1
52800,69.0,1
53000,42.0,0
53100,44.0,0
53100,42.0,0
53200,61.0,1
53200,43.0,0
53300,63.0,1
53500,62.0,1
53500,45.0,0
53600,46.0,0
53700,66.0,1
53700,46.0,0
53700,47.0,0
53800,47.0,0
53900,55.0,1
53900,184.0,1
54100,61.0,1
54100,64.0,1
54100,67.0,1
54200,65.0,1
54300,65.0,1
54300,51.0,0
54300,64.0,1
54400,64.0,1
54500,75.0,1
54600,69.0,1
54600,52.0,0
54700,69.0,1
54900,59.0,1
55000,54.0,0
55000,65.0,1
55300,59.0,1
55400,61.0,1
55500,61.0,1
55500,58.0,0
55600,63.0,1
55700,58.0,0
55700,57.0,0
55800,57.0,0
55800,55.0,0
55800,67.0,1
55900,61.0,1
56000,72.0,1
56000,69.0,1
56000,59.0,0
56000,210.0,1
56100,66.0,1
56100,65.0,1
56200,69.0,1
56200,57.0,0
56300,68.0,1
56300,67.0,1
56400,68.0,1
56500,69.0,1
56500,57.0,0
56500,69.0,1
56700,66.0,1
56800,58.0,0
56900,58.0,0
56900,58.0,0
56900,57.0,0
56900,59.0,0
56900,58.0,0
56900,69.0,1
56900,54.0,0
57000,55.0,0
57000,58.0,0
57100,57.0,0
57200,56.0,0
57300,67.0,1
57500,55.0,0
57500,59.0,0
57500,63.0,1
57500,68.0,1
57600,66.0,1
57700,68.0,1
57700,66.0,1
57700,58.0,0
57800,57.0,0
57800,65.0,1
57900,54.0,0
58100,56.0,0
58200,56.0,0
58200,62.0,1
58300,54.0,0
58300,63.0,1
58300,62.0,1
58400,56.0,0
58400,60.0,0
58400,64.0,1
58500,64.0,1
58500,66.0,1
58600,68.0,1
58600,66.0,1
58700,71.0,1
58800,56.0,0
58900,65.0,1
58900,59.0,0
58900,54.0,0
58900,68.0,1
59200,65.0,1
59300,54.0,0
59300,56.0,0
59300,65.0,1
59400,60.0,0
59500,66.0,1
59500,56.0,0
59700,60.0,0
59700,57.0,0
59700,64.0,1
59800,57.0,0
60000,67.0,1
60000,55.0,0
60100,67.0,1
60100,63.0,1
60200,59.0,0
60200,56.0,0
60200,57.0,0
60500,64.0,1
60900,62.0,0
60900,66.0,1
60900,65.0,1
61000,62.0,0
61100,72.0,1
61200,64.0,0
61300,68.0,1
61300,61.0,0
61400,71.0,1
61700,62.0,0
61700,60.0,0
61900,62.0,0
61900,60.0,0
62000,62.0,0
62300,74.0,1
62300,61.0,0
62400,61.0,0
62500,61.0,0
62500,58.0,0
62700,60.0,0
62800,77.0,1
62900,69.0,1
62900,62.0,0
63000,59.0,0
63100,79.0,1
63100,60.0,0
63100,59.0,0
63100,67.0,1
63200,61.0,0
63200,76.0,1
63300,71.0,1
63300,71.0,1
63500,72.0,1
63600,66.0,0
63600,65.0,0
63700,77.0,1
63700,66.0,0
63800,73.0,1
63900,80.0,1
63900,73.0,1
63900,79.0,1
63900,62.0,0
63900,62.0,0
64000,78.0,1
64100,64.0,0
64100,76.0,1
64200,63.0,0
64300,82.0,1
64300,65.0,0
64300,74.0,1
64400,73.0,1
64500,70.0,1
64600,72.0,1
64600,66.0,0
64600,75.0,1
64700,68.0,0
64800,63.0,0
64800,62.0,0
64800,63.0,0
64800,64.0,0
64900,65.0,0
65000,64.0,0
65000,65.0,0
65000,73.0,1
65200,66.0,0
65300,80.0,1
65400,74.0,1
65400,66.0,0
65400,66.0,0
65500,60.0,0
65500,59.0,0
65500,64.0,0
65600,62.0,0
65600,65.0,0
65700,74.0,1
65700,60.0,0
65800,77.0,1
65800,67.0,1
65800,86.0,1
65900,72.0,1
65900,64.0,0
65900,62.0,0
66000,81.0,1
66000,73.0,1
66100,62.0,0
66200,62.0,0
66400,61.0,0
66400,74.0,1
66500,63.0,0
66500,76.0,1
66600,64.0,0
66700,76.0,1
66700,72.0,1
66800,69.0,1
67000,71.0,1
67000,66.0,0
67100,67.0,1
67200,61.0,0
67300,62.0,0
67400,71.0,1
67500,62.0,0
67700,73.0,1
67800,63.0,0
67900,60.0,0
67900,64.0,0
68000,69.0,1
68000,61.0,0
68000,73.0,1
68100,60.0,0
68200,61.0,0
68500,71.0,1
68700,61.0,0
68700,75.0,1
69000,63.0,0
69100,75.0,1
69100,64.0,0
69200,70.0,1
69200,67.0,1
69500,62.0,0
69500,65.0,0
69700,64.0,0
69900,66.0,0
69900,65.0,0
70200,73.0,1
70300,68.0,0
70800,83.0,1
70900,72.0,0
70900,78.0,1
71100,73.0,0
71200,72.0,0
71300,70.0,0
72300,89.0,1
72400,83.0,1
72500,75.0,0
72500,77.0,0
72500,75.0,0
72600,81.0,0
72700,79.0,0
72900,78.0,0
72900,88.0,1
72900,94.0,1
73000,98.0,1
73100,89.0,1
73200,80.0,0
73200,94.0,1
73200,85.0,0
73300,94.0,1
73300,83.0,0
73300,94.0,1
73300,100.0,1
73400,89.0,0
73600,78.0,0
73700,92.0,1
73800,90.0,1
73900,82.0,0
74000,109.0,1
74100,100.0,1
74100,100.0,1
74100,82.0,0
74200,101.0,0
74200,76.0,0
74200,98.0,1
74300,82.0,0
74500,99.0,1
74600,94.0,1
74600,77.0,0
74700,87.0,0
74700,46.0,1
74800,56.0,1
74800,105.0,1
74800,55.0,1
74900,85.0,0
74900,55.0,1
75000,46.0,1
75100,54.0,1
75200,63.0,1
75200,47.0,1
75200,100.0,0
75200,51.0,0
75200,103.0,1
75300,70.0,1
75300,81.0,1
75300,93.0,0
75300,54.0,0
75400,67.0,1
75400,86.0,0
75600,82.0,1
75700,76.0,1
75700,80.0,1
75800,91.0,0
75800,47.0,1
75800,47.0,1
75800,79.0,1
75900,89.0,0
75900,102.0,1
75900,46.0,1
75900,62.0,0
75900,49.0,1
76000,97.0,1
76000,45.0,1
76000,88.0,1
76200,95.0,1
76200,103.0,1
76200,100.0,1
76300,109.0,1
76300,94.0,0
76300,81.0,0
76500,109.0,1
76500,72.0,0
76500,71.0,0
76600,82.0,0
76600,93.0,0
76700,110.0,0
76800,54.0,0
77100,46.0,1
77100,111.0,1
77300,112.0,1
77300,46.0,1
77300,45.0,1
77400,47.0,1
77600,115.0,1
77600,45.0,1
77600,118.0,1
77700,46.0,1
77700,101.0,0
77700,127.0,1
77800,123.0,1
77800,52.0,0
77900,97.0,0
77900,52.0,0
78000,118.0,1
78100,101.0,0
78100,100.0,0
78100,47.0,1
78200,93.0,0
78200,47.0,1
78300,101.0,0
78300,49.0,0
78400,109.0,0
78400,50.0,0
78400,53.0,0
78400,128.0,0
78500,56.0,0
78500,52.0,0
78700,48.0,1
78800,56.0,0
78800,50.0,1
78800,45.0,1
78800,53.0,0
78800,53.0,0
78900,123.0,1
78900,53.0,0
78900,54.0,0
78900,45.0,1
79000,48.0,0
79000,47.0,1
79000,49.0,0
79100,51.0,0
79200,42.0,1
79200,136.0,0
79200,43.0,1
79200,49.0,0
79200,48.0,1
79300,46.0,1
79300,45.0,1
79400,45.0,1
79400,50.0,0
79400,44.0,1
79400,49.0,0
79500,44.0,1
79600,42.0,1
79700,49.0,0
79700,43.0,1
79800,44.0,1
79800,43.0,1
79900,47.0,0
79900,46.0,0
80000,44.0,1
80000,50.0,0
80000,49.0,0
80000,45.0,0
80000,45.0,1
80100,43.0,1
80200,41.0,1
80200,42.0,1
80200,46.0,0
80200,48.0,0
80200,48.0,0
80300,43.0,1
80400,45.0,1
80400,42.0,1
80400,49.0,0
80500,46.0,0
80500,44.0,1
80500,45.0,1
80600,45.0,1
80700,43.0,1
80800,47.0,0
80800,47.0,1
80900,45.0,1
80900,47.0,0
80900,49.0,0
81000,48.0,0
81100,44.0,1
81100,46.0,0
81100,44.0,1
81100,46.0,0
81300,49.0,0
81300,43.0,1
81400,47.0,0
81500,47.0,0
81500,50.0,0
81600,48.0,0
81700,44.0,1
81800,49.0,0
81800,45.0,1
82000,45.0,1
82000,45.0,0
82200,44.0,1
82200,44.0,1
82200,44.0,1
82300,43.0,1
82300,43.0,1
82400,48.0,0
82400,45.0,1
82500,50.0,0
82500,46.0,1
82600,45.0,0
82900,50.0,0
82900,46.0,0
83200,49.0,0
83200,47.0,1
83200,48.0,0
83200,51.0,0
83300,47.0,1
83400,52.0,0
83400,48.0,1
83400,50.0,0
83400,48.0,1
83400,48.0,1
83600,49.0,1
83700,54.0,0
83800,49.0,1
83800,53.0,0
83800,48.0,1
83900,48.0,1
83900,49.0,1
84000,53.0,0
84100,51.0,0
84100,50.0,1
84100,51.0,0
84100,47.0,1
84200,50.0,1
84200,51.0,0
84200,52.0,0
84200,50.0,1
84400,48.0,1
84400,50.0,1
84400,51.0,1
84400,53.0,0
84400,49.0,1
84400,50.0,1
84500,51.0,0
84500,53.0,0
84600,50.0,1
84600,52.0,0
84700,49.0,1
84800,47.0,1
84800,48.0,1
84800,49.0,1
84800,49.0,1
84900,53.0,0
84900,54.0,0
84900,49.0,1
85000,54.0,0
85000,48.0,1
85200,50.0,1
85200,50.0,1
85200,55.0,0
85300,48.0,1
85300,49.0,1
85400,50.0,1
85400,51.0,1
85500,49.0,1
85500,54.0,0
85700,55.0,0
85700,53.0,0
85700,49.0,1
85700,53.0,0
85700,50.0,1
85800,52.0,1
85900,57.0,0
85900,55.0,0
86100,50.0,1
86100,50.0,1
86100,54.0,0
86200,49.0,1
86200,56.0,0
86300,48.0,1
86300,50.0,1
86400,53.0,0
86400,57.0,0
86400,51.0,1
86500,48.0,1
86500,55.0,0
86500,55.0,0
86600,57.0,0
86700,55.0,0
86800,53.0,0
86800,48.0,1
86900,49.0,1
86900,56.0,0
87000,54.0,0
87300,49.0,1
87300,55.0,0
87400,57.0,0
87400,55.0,0
87500,50.0,1
87500,48.0,1
87600,54.0,0
87600,50.0,1
87600,52.0,0
87700,49.0,1
87700,50.0,1
87700,51.0,1
87800,56.0,0
88100,56.0,0
88200,58.0,0
88200,51.0,1
88300,49.0,1
88500,49.0,1
88600,52.0,1
88600,55.0,0
88600,50.0,1
88700,51.0,1
88800,53.0,0
88900,55.0,0
88900,48.0,1
89000,51.0,1
89100,55.0,0
89100,57.0,0
89100,49.0,1
89200,52.0,0
89200,49.0,1
89200,54.0,0
89200,56.0,0
89300,49.0,1
89300,49.0,1
89400,48.0,1
89400,53.0,0
89400,54.0,0
89500,49.0,1
89500,49.0,1
89600,50.0,1
89600,53.0,0
89600,50.0,1
89700,50.0,1
89700,49.0,1
89700,47.0,1
89800,47.0,1
89800,58.0,0
89800,48.0,1
89800,54.0,0
89900,55.0,0
89900,56.0,0
89900,52.0,0
90000,57.0,0
90000,49.0,1
90100,52.0,0
90100,55.0,0
90100,53.0,0
90300,52.0,0
90300,48.0,1
90300,49.0,1
90400,54.0,0
90500,48.0,1
90500,49.0,1
90600,56.0,0
90600,54.0,0
90600,54.0,0
90700,53.0,0
90700,53.0,0
90700,48.0,1
90800,49.0,1
91000,54.0,0
91000,55.0,0
91000,53.0,0
91000,47.0,1
91200,48.0,1
91200,52.0,0
91300,47.0,1
91300,54.0,0
91300,47.0,1
91400,55.0,0
91400,55.0,0
91500,54.0,0
91500,52.0,0
91500,54.0,0
91600,52.0,0
91600,45.0,1
91600,51.0,0
91800,55.0,0
91800,51.0,0
91900,53.0,0
91900,54.0,0
91900,52.0,0
92000,50.0,0
92000,48.0,1
92000,53.0,0
92100,50.0,0
92100,52.0,0
92200,54.0,0
92200,46.0,1
92300,53.0,0
92300,47.0,1
92400,46.0,1
92500,46.0,1
92500,46.0,1
92600,48.0,1
92700,52.0,0
92700,52.0,0
92800,51.0,0
92900,52.0,0
92900,44.0,1
93000,50.0,0
93000,52.0,0
93100,52.0,0
93100,47.0,1
93100,47.0,1
93300,50.0,0
93400,47.0,0
93500,46.0,1
93600,48.0,0
93600,44.0,1
93600,48.0,0
93700,46.0,1
93800,45.0,1
93900,44.0,1
93900,51.0,0
93900,45.0,1
94000,47.0,1
94000,46.0,1
94100,50.0,0
94100,48.0,1
94200,46.0,1
94200,48.0,1
94300,47.0,1
94300,45.0,1
94300,44.0,1
94300,47.0,1
94300,53.0,0
94400,46.0,1
94500,50.0,0
94500,46.0,1
94600,47.0,1
94600,49.0,0
94700,46.0,1
94800,48.0,1
94800,47.0,1
94800,54.0,0
94800,45.0,1
94800,46.0,1
94900,47.0,1
94900,49.0,1
94900,51.0,0
95000,53.0,0
95000,50.0,0
95000,50.0,0
95100,44.0,1
95100,48.0,0
95200,44.0,1
95200,47.0,1
95200,45.0,1
95300,48.0,0
95400,51.0,0
95500,43.0,1
95500,54.0,0
95800,48.0,0
95800,50.0,0
95800,53.0,0
95900,47.0,0
95900,42.0,1
95900,45.0,1
95900,50.0,0
95900,41.0,1
96000,43.0,1
96000,44.0,1
96000,43.0,1
96100,55.0,0
96100,49.0,0
96100,53.0,0
96100,49.0,0
96100,52.0,0
96200,44.0,1
96200,53.0,0
96200,41.0,1
96300,41.0,1
96300,45.0,0
96300,43.0,1
96400,49.0,0
96400,42.0,1
96500,41.0,1
96500,51.0,0
96700,52.0,0
96700,41.0,1
96700,46.0,0
96800,53.0,0
96800,48.0,0
96900,48.0,0
97000,43.0,1
97000,41.0,1
97000,54.0,0
97000,47.0,0
97000,45.0,1
97100,48.0,0
97100,40.0,1
97100,46.0,0
97200,41.0,1
97300,40.0,1
97300,49.0,0
97300,44.0,1
97300,51.0,0
97300,46.0,0
97500,42.0,1
97600,48.0,0
98000,48.0,0
98100,44.0,1
98100,43.0,1
98200,52.0,0
98200,43.0,1
98300,51.0,0
98300,47.0,0
98400,42.0,1
98400,49.0,0
98400,51.0,0
98400,43.0,1
98500,44.0,1
98600,45.0,1
98600,43.0,1
98600,44.0,0
98700,42.0,1
98800,43.0,1
98800,45.0,1
98800,42.0,1
98900,44.0,1
98900,51.0,0
98900,51.0,0
98900,41.0,1
99100,41.0,1
99100,42.0,1
99200,48.0,0
99300,41.0,1
99300,48.0,0
99300,43.0,1
99300,45.0,1
99300,42.0,1
99300,53.0,0
99500,44.0,1
99500,42.0,1
99500,48.0,0
99500,50.0,0
99600,52.0,0
99600,49.0,0
99800,42.0,1
99800,46.0,1
99800,48.0,0
99900,45.0,1
100100,44.0,1
100100,41.0,1
100100,50.0,0
100300,41.0,1
100300,42.0,1
100400,54.0,0
100400,54.0,0
100400,50.0,0
100500,48.0,0
100600,43.0,1
100600,52.0,0
100600,51.0,0
100700,46.0,0
100700,54.0,0
100700,55.0,0
100700,47.0,0
100800,45.0,1
100800,48.0,1
100800,45.0,1
100800,47.0,1
100900,48.0,0
100900,43.0,1
100900,42.0,1
100900,48.0,1
101000,48.0,0
101000,48.0,1
101100,47.0,0
101100,48.0,0
101100,48.0,0
101100,47.0,0
101200,47.0,1
101200,43.0,1
101300,42.0,1
101400,42.0,1
101400,42.0,1
101500,42.0,1
101500,43.0,1
101500,46.0,0
101500,51.0,0
101500,50.0,0
101600,46.0,0
101600,44.0,1
101600,51.0,0
101700,43.0,1
101800,51.0,0
101900,42.0,1
102000,48.0,0
102100,51.0,0
102200,56.0,0
102300,50.0,0
102300,54.0,0
102300,48.0,0
102400,46.0,0
102500,50.0,0
102500,52.0,0
102600,51.0,0
102600,43.0,1
102700,52.0,0
102800,43.0,1
102800,53.0,0
102800,43.0,1
102900,45.0,1
103200,46.0,0
103200,41.0,1
103300,47.0,0
103400,48.0,1
103500,47.0,0
103500,47.0,0
103500,47.0,0
103600,49.0,0
103700,55.0,0
103700,48.0,0
103700,54.0,0
103800,47.0,1
103800,48.0,0
103800,43.0,1
103800,43.0,1
103900,55.0,0
104000,50.0,0
104000,54.0,0
104000,47.0,0
104100,46.0,1
104100,50.0,0
104100,48.0,1
104200,47.0,0
104200,52.0,0
104200,51.0,0
104200,45.0,1
104300,49.0,1
104400,46.0,1
104500,50.0,0
104600,46.0,1
104600,43.0,1
104600,49.0,0
104800,43.0,1
104800,51.0,0
104900,54.0,0
105000,44.0,1
105300,56.0,0
105500,57.0,0
105600,51.0,1
105600,50.0,1
105700,54.0,0
105700,50.0,1
105800,49.0,1
105800,57.0,0
105800,47.0,1
105900,51.0,1
105900,59.0,0
106000,52.0,1
106000,47.0,1
106000,52.0,1
106100,50.0,1
106100,50.0,1
106100,51.0,1
106100,52.0,1
106100,51.0,1
106100,58.0,0
106200,53.0,1
106300,63.0,0
106300,48.0,1
106300,51.0,1
106300,49.0,1
106400,51.0,1
106400,58.0,0
106400,46.0,1
106500,48.0,1
106500,48.0,1
106500,48.0,1
106500,48.0,1
106600,47.0,1
106600,56.0,0
106600,57.0,0
106700,56.0,0
106700,54.0,0
106800,58.0,0
106900,55.0,0
106900,56.0,0
106900,53.0,0
107000,47.0,1
107100,53.0,0
107100,59.0,0
107200,51.0,1
107300,48.0,1
107400,48.0,1
107500,50.0,1
107600,49.0,1
107600,58.0,0
107600,52.0,1
107600,59.0,0
107600,60.0,0
107700,52.0,1
107900,48.0,1
107900,50.0,1
108100,61.0,0
108200,60.0,0
108300,53.0,1
108400,49.0,1
108500,58.0,0
108500,55.0,0
108700,51.0,1
108900,59.0,0
108900,52.0,1
108900,52.0,1
108900,61.0,0
109000,53.0,1
109000,62.0,0
109100,51.0,1
109100,52.0,1
109200,50.0,1
109300,49.0,1
109400,54.0,1
109400,55.0,1
109500,53.0,1
109500,53.0,1
109600,53.0,1
109600,56.0,0
109600,51.0,1
109700,53.0,1
109700,54.0,1
109800,64.0,0
109800,54.0,1
109800,50.0,1
109900,60.0,0
110000,62.0,0
110000,52.0,1
110000,60.0,0
110000,66.0,0
110100,51.0,1
110200,52.0,1
110300,60.0,0
110400,63.0,0
110400,60.0,0
110500,59.0,0
110600,59.0,0
110600,49.0,1
110700,56.0,0
110700,59.0,0
110700,49.0,1
110800,50.0,1
110800,56.0,0
110900,50.0,1
111000,51.0,1
111000,50.0,1
111100,51.0,1
111200,57.0,0
111300,52.0,1
111300,51.0,1
111300,53.0,0
111400,49.0,0
111400,51.0,1
111400,49.0,1
111500,52.0,0
111700,55.0,0
111700,50.0,1
111700,52.0,0
111700,51.0,1
111800,55.0,0
111800,51.0,0
111800,56.0,0
111800,57.0,0
111900,53.0,1
111900,52.0,1
111900,50.0,1
111900,51.0,0
111900,56.0,0
112000,46.0,0
112000,54.0,1
112100,49.0,1
112100,58.0,0
112100,56.0,0
112200,54.0,1
112200,49.0,0
112200,53.0,1
112200,52.0,1
112300,60.0,0
112300,52.0,0
112300,59.0,0
112300,55.0,0
112400,53.0,0
112400,57.0,0
112800,57.0,0
112800,52.0,0
112900,51.0,1
112900,51.0,1
112900,52.0,0
113100,53.0,0
113100,58.0,0
113200,51.0,1
113200,48.0,1
113200,49.0,1
113200,51.0,1
113400,56.0,0
113400,55.0,0
113400,56.0,0
113500,48.0,1
113600,61.0,0
113800,53.0,0
113900,48.0,1
113900,53.0,0
114000,49.0,1
114100,50.0,1
114200,50.0,1
114200,49.0,1
114400,50.0,1
114400,57.0,0
114600,55.0,0
114600,57.0,0
114600,50.0,1
114700,50.0,0
114700,47.0,1
114700,51.0,1
114800,50.0,1
114800,50.0,1
114900,50.0,1
114900,56.0,0
115000,58.0,0
115100,50.0,1
115100,56.0,0
115100,49.0,1
115200,50.0,1
115200,52.0,1
115200,52.0,1
115300,55.0,0
115300,51.0,1
115400,55.0,0
115400,52.0,0
115400,51.0,0
115900,62.0,0
115900,51.0,1
116000,54.0,0
116100,49.0,1
116100,56.0,0
116200,47.0,1
116200,53.0,0
116300,56.0,0
116300,54.0,0
116300,49.0,1
116300,48.0,1
116400,56.0,0
116400,55.0,0
116400,53.0,0
116500,49.0,1
116500,55.0,0
116500,46.0,1
116500,61.0,0
116600,50.0,1
116800,47.0,1
116800,48.0,1
116800,52.0,1
116800,53.0,1
116800,46.0,1
116800,55.0,0
116800,47.0,1
116800,49.0,1
116900,63.0,0
116900,57.0,0
117000,49.0,1
117000,49.0,1
117000,60.0,0
117000,53.0,0
117100,47.0,1
117200,48.0,1
117200,48.0,1
117200,53.0,0
117200,52.0,1
117400,49.0,1
117600,56.0,0
117700,54.0,0
117700,47.0,1
117700,57.0,0
117800,53.0,1
117800,57.0,0
117900,53.0,0
117900,45.0,1
117900,46.0,1
117900,60.0,0
117900,56.0,0
118000,49.0,1
118100,56.0,0
118100,50.0,1
118100,57.0,0
118200,56.0,0
118200,48.0,1
118200,60.0,0
118200,57.0,0
118300,47.0,1
118300,46.0,1
118400,61.0,0
118500,51.0,1
118600,50.0,1
119000,47.0,1
119100,57.0,0
119100,53.0,0
119200,51.0,1
119200,50.0,1
119300,49.0,1
119300,60.0,0
119300,52.0,1
119300,63.0,0
119300,62.0,0
119400,58.0,0
119500,49.0,1
119700,51.0,1
119800,49.0,1
119800,50.0,0
120000,49.0,1
120000,56.0,0
120000,60.0,0
120400,52.0,1
120400,50.0,1
120500,56.0,1
120500,51.0,1
120600,53.0,0
120600,57.0,0
120700,57.0,1
120800,60.0,0
120900,56.0,0
120900,59.0,0
120900,58.0,0
120900,61.0,0
121000,55.0,1
121200,57.0,0
121300,57.0,0
121300,59.0,0
121400,51.0,1
121400,49.0,1
121400,50.0,1
121400,51.0,1
121400,58.0,0
121400,49.0,1
121400,61.0,0
121500,54.0,1
121500,50.0,1
121700,61.0,0
121700,47.0,1
121800,52.0,0
121800,52.0,0
121800,48.0,1
121900,52.0,0
122000,53.0,0
122000,59.0,0
122100,51.0,1
122200,52.0,1
122200,60.0,0
122300,58.0,0
122300,53.0,0
122400,53.0,1
122400,53.0,1
122400,51.0,1
122400,52.0,1
122500,58.0,0
122500,61.0,0
122600,52.0,1
122600,59.0,0
122600,54.0,1
122700,51.0,0
122700,61.0,0
122700,57.0,0
122800,56.0,0
122900,49.0,1
122900,49.0,1
122900,50.0,1
122900,57.0,0
123100,63.0,0
123200,54.0,0
123200,62.0,0
123300,52.0,1
123400,53.0,1
123400,50.0,1
123400,60.0,0
123500,61.0,0
123600,52.0,1
123600,55.0,1
123600,53.0,1
123700,67.0,0
123800,54.0,1
123800,57.0,0
123800,51.0,1
123800,64.0,0
123800,57.0,0
123900,56.0,0
123900,51.0,1
124000,56.0,0
124100,59.0,0
124100,55.0,0
124100,62.0,0
124200,63.0,0
124300,48.0,1
124400,59.0,0
124400,51.0,1
124600,53.0,0
125000,55.0,1
125000,55.0,1
125000,53.0,1
125100,68.0,0
125100,51.0,1
125400,62.0,0
125400,69.0,0
125400,60.0,0
125400,52.0,1
125600,56.0,1
125700,58.0,1
125800,56.0,1
125800,64.0,0
125900,57.0,1
126200,66.0,0
126400,56.0,1
126500,70.0,0
126500,54.0,1
126700,72.0,0
126700,59.0,1
126700,53.0,1
126900,53.0,1
126900,54.0,1
127100,54.0,1
127200,61.0,0
127300,56.0,1
127300,57.0,1
127300,64.0,0
127400,68.0,0
127400,62.0,0
127500,53.0,1
127600,55.0,1
127600,65.0,0
127800,72.0,0
127800,71.0,0
127800,71.0,0
127900,63.0,0
127900,55.0,1
127900,57.0,1
128000,64.0,0
128000,69.0,0
128100,51.0,1
128200,54.0,1
128200,66.0,0
128200,53.0,1
128300,68.0,0
128300,56.0,1
128300,67.0,0
128400,68.0,0
128500,58.0,1
128500,54.0,1
128600,66.0,0
128700,77.0,0
128800,52.0,1
128800,59.0,1
128900,69.0,0
128900,55.0,1
128900,70.0,0
129000,71.0,0
129100,58.0,1
129100,55.0,1
129200,64.0,0
129200,64.0,0
129200,68.0,0
129200,57.0,1
129200,69.0,0
129200,66.0,0
129200,66.0,0
129300,55.0,1
129300,53.0,1
129500,75.0,0
129500,64.0,0
129600,56.0,1
129700,66.0,0
129700,71.0,0
129800,73.0,0
129900,46.0,0
129900,59.0,1
130000,63.0,1
130000,75.0,0
130100,72.0,0
130100,61.0,1
130100,57.0,1
130300,50.0,0
130300,47.0,0
130300,57.0,1
130500,57.0,1
130600,75.0,0
130700,81.0,0
130800,67.0,0
130800,62.0,1
130800,56.0,0
130900,70.0,0
130900,66.0,0
131100,59.0,1
131100,47.0,0
131200,56.0,0
131400,69.0,0
131500,56.0,0
131900,63.0,1
132000,60.0,1
132000,51.0,0
132100,47.0,0
132100,60.0,1
132100,63.0,1
132200,84.0,0
132200,53.0,0
132300,85.0,0
132400,83.0,0
132500,65.0,1
132600,50.0,0
132600,50.0,0
132700,52.0,0
132800,94.0,0
132800,48.0,0
132800,57.0,0
132900,48.0,0
132900,52.0,0
132900,49.0,0
133500,92.0,0
133500,60.0,0
133600,55.0,1
133600,67.0,0
133600,55.0,0
133700,71.0,1
133800,54.0,0
133800,86.0,1
133800,56.0,0
133800,82.0,1
133900,55.0,0
133900,64.0,1
133900,61.0,1
133900,72.0,1
134000,57.0,1
134000,62.0,1
134100,54.0,0
134200,62.0,0
134200,55.0,0
134400,62.0,0
134500,51.0,0
134500,54.0,0
134500,103.0,0
134600,51.0,0
134800,51.0,0
134800,58.0,0
134900,55.0,0
135000,83.0,1
135200,116.0,0
135300,59.0,0
135500,70.0,1
135600,66.0,1
135600,71.0,1
135700,69.0,1
135700,68.0,1
135800,67.0,1
135800,72.0,1
135900,68.0,0
135900,62.0,0
136000,65.0,1
136100,69.0,0
136100,68.0,0
136200,64.0,1
136200,68.0,0
136300,58.0,1
136400,93.0,1
136400,62.0,0
136400,70.0,1
136500,64.0,1
136600,66.0,1
136700,64.0,0
136800,67.0,1
136800,75.0,0
136800,74.0,0
136800,69.0,1
136900,64.0,1
136900,84.0,1
137000,65.0,1
137000,67.0,0
137200,65.0,0
137500,61.0,0
137500,81.0,1
137600,66.0,1
137600,77.0,1
138000,71.0,1
138100,70.0,1
138100,68.0,0
138300,60.0,1
138300,67.0,0
138400,67.0,0
138400,63.0,1
138500,82.0,1
138500,75.0,1
138600,113.0,1
138700,79.0,0
138800,77.0,0
138900,105.0,1
138900,66.0,1
138900,61.0,1
139000,62.0,1
139300,69.0,1
139400,64.0,1
139400,81.0,0
139500,71.0,1
139600,66.0,1
139600,56.0,1
139600,55.0,1
139600,74.0,1
139600,69.0,1
139600,73.0,1
139600,56.0,1
139700,50.0,1
139800,51.0,1
139800,56.0,1
139800,158.0,0
139800,58.0,1
139800,57.0,1
139900,61.0,1
139900,62.0,0
140000,75.0,0
140000,52.0,1
140000,71.0,0
140100,61.0,1
140100,91.0,0
140200,63.0,1
140200,64.0,1
140200,52.0,1
140400,63.0,1
140500,74.0,0
140600,62.0,0
140600,65.0,0
140700,105.0,0
